iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
35,0.9301426410675049,29.781660470580114,6.1995215782623125,0.8863972818022012,27.576035232861564,0.07143166242832265,0.30764301177226033,29.781660470580114,68.08426775117506,5.542236982592566,0.40992613006532697,0.16387883306561407,0.029234138748003693,0.005635087672791533,0.005059968329664648,0.005061177568204833,0.0050801033525760195,0.005074941293648626,0.005081480140014373,0.005079699627363349,0.005043477172580284,0.005044571866002028,0.005059695438175849,0.005071120756909865,0.005072209600217835,0.005068452342481515,0.0050638837539372025,0.0050735288728668785,0.005082676855192668,0.005070698484472206,0.0050634025052250335,0.005059411446340003,0.005062778341565565,0.005044755436777343,0.0050203273810827675,0.005035396261306734,0.005040092912854236,0.005035180560118119,0.00506595552534698,0.005067480918915608,0.004795778011655264,-0.0049998107298015685
36,0.9557313919067383,29.752283192900602,5.3243433226975805,0.9970754466892935,4.38301847575186,0.005105746293198964,0.09864217513503658,29.752283192900602,68.11575012367558,5.537370054602905,0.41033621278640137,0.16606972547693424,0.030487497981784857,0.006494873607063934,0.005878951379945769,0.005878979842240996,0.005894781676680797,0.0058905124319780485,0.005895962631315383,0.005894425717381319,0.005864168852492351,0.0058650479571979676,0.0058777012409429175,0.005887271614766149,0.0058881938955312844,0.005885049713293519,0.0058812434699841674,0.005889307554477992,0.005896944799064863,0.005886942578217698,0.005880821693233368,0.005877481474346623,0.005880257064913971,0.0058651679946111765,0.005844758950483815,0.005857312863815788,0.0058612526570490835,0.005857208346709234,0.005882908524333333,0.005883780289258683,0.005641382354752113,-0.004172482545818627
37,0.9816617965698242,29.73029089454514,4.626214494453364,0.9967370776549735,4.629767256088234,0.004427288843400857,0.07391801904033918,29.73029089454514,68.13931832957003,5.5331795933144265,0.41100210924918795,0.16800073722371087,0.03167259949028703,0.007234173744620034,0.006572963248872646,0.006571750431531838,0.006584920204651665,0.006581401452847883,0.0065859353180031475,0.006584604958209867,0.006559370968614755,0.006560069614035338,0.0065706422935887625,0.006578650089216875,0.006579431799123784,0.006576804044766797,0.006573639427869123,0.006580372044258349,0.006586737368207555,0.006578398933851472,0.006573268257779192,0.006570476117121652,0.0065727547906644715,0.006560136878509954,0.006543111828127862,0.006553549061442234,0.006556851193049092,0.006553536197601338,0.006574962829345498,0.006575265650438544,0.006354723014605271,-0.0034732907910256594
38,1.0066266059875488,29.713148074904797,4.063209965287315,0.9962125606411146,4.988243456597077,0.003952885725322276,0.0576611231324564,29.713148074904797,68.15768955645886,5.52950024323458,0.4118791364796202,0.16977811020954936,0.032805541323729565,0.007882017201668375,0.007170989217090256,0.007168452507977947,0.007179367595011762,0.007176488228528342,0.007180238642461949,0.007179088380468913,0.00715815288632647,0.0071586995063591995,0.007167490171013859,0.007174158956221104,0.007174819551596254,0.007172634200746444,0.007170018044315642,0.007175610661086422,0.00718088774190627,0.0071739729279524,0.007169691472785963,0.007167368693964276,0.00716922447030478,0.0071587236175499665,0.007144594783214279,0.007153222746661054,0.007155978116800353,0.007153283400488558,0.0071710522602042095,0.007170855926766136,0.006966564276096214,-0.0028728366170850854
39,1.039311170578003,29.699207190006167,3.606973444038992,0.9955017735520831,5.4365228566990575,0.003642974927385303,0.046918235871495836,29.699207190006167,68.17262940677969,5.526203617311464,0.4129534733532517,0.17148524088140438,0.03390609626411859,0.00846074429664254,0.007694858229045287,0.007690883389316413,0.007699835226714931,0.007697507820880127,0.00770057807930073,0.0076995889952150495,0.00768239094710581,0.007682808688717732,0.007690047947494164,0.007695550031504688,0.007696104177595227,0.00769430408153396,0.007692163908768123,0.007696764590415704,0.00770109582445209,0.007695418502941859,0.0076918779113627055,0.007689963722964516,0.00769145510138213,0.0076827981578718235,0.007671187876104147,0.0076782457343075846,0.0076805242085358355,0.007678363416891877,0.007692951486443509,0.007692310483193441,0.007499934850006647,-0.002348990868306219
40,1.0643975734710693,29.687315608189426,3.237819504447518,0.9945946470129389,5.959989308461761,0.0034837159550276807,0.0400400648430185,29.687315608189426,68.18537310660304,5.523182561115953,0.4142397502651993,0.17319929016804084,0.034998991254895806,0.008988717799485752,0.008161783268033374,0.008156208863305212,0.008163421499787424,0.008161577146839056,0.008164047464521687,0.00816320644882424,0.008149312126371204,0.008149619965940083,0.008155485462678164,0.008159953230205786,0.008160411873380933,0.008158953029573002,0.008157232505899028,0.008160955489658896,0.008164451085468092,0.00815986726163442,0.00815698457837218,0.008155432194303359,0.008156605527017819,0.008149582398204883,0.008140198842776065,0.008145872510693257,0.008147727580736007,0.008146032125219575,0.008157808144116077,0.008156761954943983,0.007972834983503943,-0.001884381260602873
41,1.0919907093048096,29.66537955229676,3.7196434703417434,0.9732674246771477,13.277927434728559,0.013692491415178386,0.07389033142024966,29.66537955229676,68.2088810398547,5.523805398937994,0.42253776572999285,0.1824276875142074,0.03937019331910139,0.008797356102615141,0.00746123091679189,0.007442182800363014,0.007438210715252916,0.007439421095763646,0.007438060062757411,0.007438168634878912,0.0074454254475125985,0.007445090545836532,0.007442155391266022,0.007439974254046886,0.007439802310768074,0.007440528263997789,0.007441497610623791,0.007439606563157152,0.007437739633499241,0.007440141602351471,0.007441493973232216,0.007442268593095755,0.007441418934879068,0.00744485749683414,0.007449754870669849,0.007446610180214907,0.007445730260632561,0.007446993862994338,0.0074407605939627395,0.007436290001038919,0.007252685637342363,-0.0026315832444391138
42,1.1171069145202637,29.65328093579489,3.3379177009410643,0.9950932916594207,5.678197469646987,0.0034366251037875077,0.04078362281035855,29.65328093579489,68.22184660989859,5.520762254279604,0.424212184172229,0.18363030552054407,0.0401253300280966,0.009313749084569306,0.007951232569331343,0.00793166314360964,0.007928372565742093,0.007929345642300743,0.007928238587491518,0.0079283433950985,0.007934264765425412,0.007934003347647932,0.007931601169107128,0.007929812687885823,0.007929668370200243,0.007930262982892476,0.00793105082185077,0.007929505150651692,0.007927983031952518,0.007929941763874973,0.007931054111221119,0.007931687628417694,0.007931005844478227,0.007933823053675217,0.00793782041186075,0.007935265212535009,0.00793454196645792,0.007935553565958577,0.007930458040258399,0.007926288055909008,0.007749963214554116,-0.002135592885466894
43,1.142026662826538,29.630922126060838,3.90861084145512,0.973997568217038,13.094538323486224,0.01460513427290198,0.07540079555602021,29.630922126060838,68.24580759036773,5.5215372251324615,0.43604849942599966,0.19105716845259527,0.042371273318873894,0.008945298648928663,0.007280053510910372,0.007252938038874951,0.007254739763915013,0.007253934234127932,0.00725474108776188,0.007254821667950648,0.007250656400274881,0.007250922666280957,0.007252547943080634,0.007253736179654994,0.0072538085199196425,0.007253411339060971,0.007252825680145192,0.007253885319256409,0.007254974401939587,0.007253592417306744,0.007252882543666451,0.007252445918775643,0.0072530291402483444,0.007251155860041804,0.007248343137544276,0.007250221976723087,0.007250693581274144,0.0072498055303726,0.007253280463843519,0.007250478644160964,0.007065478191125115,-0.0027972022505632463
44,1.1680874824523926,29.618033806800252,3.4891193687968958,0.9952457084926595,5.5892398569494155,0.0034923674107468954,0.04349618012478502,29.618033806800252,68.2596194510954,5.518396572462684,0.43719948939193315,0.19273927678435873,0.04314214790237733,0.00946163543710528,0.007786134655607116,0.007759020761573511,0.007760429357220473,0.007759773935999453,0.007760435329011679,0.007760492861673387,0.007757069715726375,0.0077572820137894434,0.007758621838491601,0.007759603025757588,0.007759664543471211,0.00775933671112814,0.007758856988749211,0.00775972936819691,0.0077606238103252335,0.0077594887362968075,0.007758900471509331,0.00775854121665516,0.007759014664688961,0.007757468962770529,0.007755156787381716,0.0077566952149498835,0.007757085462572369,0.0077563656694001094,0.007759212666159722,0.007756439046686813,0.007579459303654959,-0.0022884178872509655
45,1.1939506530761719,29.606871345753863,3.1517088484983864,0.9944575703509135,6.035156218987033,0.0033707618555682967,0.03768805559208424,29.606871345753863,68.27158178336181,5.515501924797051,0.4385565284581862,0.1944370961059059,0.04395957630585528,0.009935137024567048,0.008239304132644107,0.00821182260975934,0.00821287704304744,0.008212353813300306,0.008212886281288669,0.008212924472785335,0.008210160132840203,0.008210325375930699,0.008211411238519976,0.008212208024076314,0.008212259675841813,0.008211993605187592,0.008211607727327078,0.008212313662588993,0.008213035388008123,0.008212119415179327,0.008211639745307465,0.008211349201828505,0.008211725932400535,0.008210471833274337,0.0082086040821856,0.008209841032573117,0.008210158720049075,0.008209586988762646,0.008211876264270015,0.008209113858651645,0.008037254286294747,-0.00183515991005843
46,1.2188670635223389,29.585872134570945,3.646080803076179,0.9800714725091612,11.457744205816693,0.013101286272505966,0.07092681606808711,29.585872134570945,68.29408574019163,5.516290241023442,0.4469770443473946,0.20341355447168252,0.04672323522786249,0.00951485243712754,0.007582534051834808,0.007549413881154788,0.0075482098465271,0.007548501414579229,0.00754823337859406,0.007548151851048487,0.007549489267488479,0.007549373384869262,0.007548875956617583,0.007548519406223786,0.007548506269784766,0.007548625136375848,0.007548824081347576,0.0075484945074826,0.007548138488851466,0.007548583924865077,0.007548785195098826,0.007548924032218391,0.007548701134055064,0.007549263180096853,0.007550167096841748,0.0075495351603044394,0.007549395962159805,0.007549741804203366,0.007548547150806927,0.007545097134440806,0.007354632977170035,-0.0025221273296066205
47,1.243797779083252,29.574212454262433,3.2826625680520376,0.9949512871414731,5.759845765446839,0.003373759189047651,0.03940962177987423,29.574212454262433,68.30658092108328,5.5133308497734514,0.4486002031910128,0.2046193739473462,0.04762480966253188,0.010017413036867578,0.008053663341955985,0.008020525941698749,0.008019451735435248,0.008019685488898413,0.008019467407227277,0.008019403883183599,0.008020494420182728,0.00802040222787549,0.00801999509699413,0.00801970279027351,0.008019691409246266,0.008019788901865036,0.008019950616001926,0.008019681304961153,0.008019391182310162,0.008019754144619405,0.008019919976855689,0.008020033182218068,0.008019853296167848,0.008020313726384488,0.008021050962706807,0.008020537554314125,0.008020423194434672,0.008020701611444529,0.008019718319344952,0.008016368505980911,0.007834102359666209,-0.002045366694233067
48,1.2687451839447021,29.552717949215822,3.862059401307657,0.9724044506700125,13.491522432947635,0.014176112320253348,0.07267988988668198,29.552717949215822,68.32961566317117,5.514249984742202,0.4594996646308645,0.21208293912987605,0.05108980967658055,0.009687543593769684,0.007342281118888358,0.007304198991133987,0.007304019740506378,0.007303828699493501,0.007303978186433926,0.007304048059180135,0.007303317050046032,0.007303394676279661,0.0073036545821949985,0.007303838280262873,0.007303841158423828,0.007303780836536651,0.0073036674390385406,0.007303842255281624,0.007304039545375857,0.007303795178333261,0.007303697678836925,0.0073036211374972885,0.007303758013352014,0.007303469042294424,0.007302974311951074,0.007303332227359579,0.007303403424451276,0.007303184878052794,0.007303742575720784,0.007300257963861643,0.007118048750017989,-0.0027510094839364274
49,1.2937960624694824,29.54014791845242,3.4537450330530453,0.9950663074811743,5.693802359370502,0.0034445501765772686,0.04253426295680607,29.54014791845242,68.34308642772442,5.511171873503362,0.4606183890280806,0.21378255087404793,0.051821453841003756,0.010216649158017576,0.007838997219247319,0.007800554205366845,0.007800306800100092,0.0078001496130955085,0.007800272233321808,0.007800328180362405,0.007799727393231489,0.00779979000438359,0.007800004428231702,0.007800156183637846,0.007800158872072242,0.007800108976226804,0.007800016018059804,0.00780016000307496,0.007800322070426073,0.007800121366456917,0.007800040348057542,0.007799977504141595,0.007800089116505716,0.007799850538419807,0.007799443858877778,0.007799737099891439,0.007799796014464659,0.007799617923610749,0.007800066917120374,0.007796728128852365,0.007621822892808879,-0.0022512494901674993
50,1.3197681903839111,29.501953033165,2.447966664360734,0.8252456603828946,34.38659457137651,0.013965184890374512,0.12929821947018344,29.501953033165,68.38401825331259,5.499266916982916,0.4661822333253529,0.22095163527375172,0.05517258927086324,0.01225836206154355,0.009705736317865232,0.009663498805653491,0.009662962231191265,0.009662929921136713,0.009662952620541027,0.009662957527515106,0.00966284154830918,0.009662848916647841,0.009662893548467336,0.009662925961048396,0.009662927771768744,0.009662916876524605,0.009662899886900967,0.009662928913000534,0.009662959887357063,0.0096629216651215,0.009662902498235305,0.009662890595975342,0.009662908617479999,0.00966285824469873,0.009662779414156315,0.00966283236595796,0.00966284533838874,0.009662816922735847,0.009662860348791177,0.009660007554267616,0.009504104115690274,-0.00038368931134266323
51,1.3510322570800781,29.43578749605726,3.5262607600191496,0.8213293617636416,34.78190978593222,0.03659494680614217,0.22427510827287309,29.43578749605726,68.4549250306065,5.502201253070943,0.4911187644984284,0.24378797717877285,0.06447244703682045,0.011605926368793446,0.00777585849398373,0.0076956701170306,0.007694191094186415,0.007694191417852176,0.007694170872218494,0.007694165967502057,0.007694268605708269,0.00769426205234237,0.0076942227105101044,0.007694194173253763,0.007694192614563578,0.00769420220192722,0.007694217368633282,0.007694191792997768,0.007694164257803015,0.007694198040656246,0.007694214857390343,0.007694225370754562,0.007694209078855029,0.0076942532758332155,0.007694323143054103,0.007694276142713666,0.007694264637777334,0.007694288151785817,0.007694130266860505,0.007689355359354494,0.007463210036265627,-0.002423730365653019
