iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
35,0.006551980972290039,129.64523786575506,286.15208600270876,0.999997241347659,0.13458176389328935,0.004613798468055612,0.579135046086824,129.64523786575506,19.728899807966826,5.7018585791248375,-0.1400066204130238,0.005395930685188135,0.021315299061784688,-0.1943459361382495,0.05024958824086483,0.029587414246430948,0.07178802164872133,0.01480840802222202,-0.0008858467357442206,-0.022414467245076206,-0.0804012251794194,0.1449889323621161,0.08440160846433542,-0.02937322802890833,0.12921707581963418,0.024510209869874604,0.044505170371428204,-0.6872396254535325,0.1674702077999969,0.13768801729989683,0.33446996704344495,-0.24758076998282444,-0.06565265960448623,0.027455322550347043,0.019010017072425226,0.04813699478879403,0.11336614410313299,-0.0028613638741662286,0.010849253475541568,0.11593974985569387,-0.08836169962783645,0.14739886448482004
36,0.006705045700073242,128.89853902260734,284.73141136152867,0.999997272148228,0.13382834670136462,0.004569118292652241,0.5759554731357871,128.89853902260734,20.191225602869153,5.701690936676929,-0.1392031444089612,0.006130183098146544,0.020645100135888092,-0.1933874521385522,0.04973143514697944,0.02885515739075693,0.07090172358789021,0.014718774572545737,-0.00026257223245986167,-0.021631837288645536,-0.0794736880757618,0.14402530851234968,0.08352616085944392,-0.028522621125965927,0.1283028940884315,0.024994170761095637,0.04368225414057844,-0.6862792772800359,0.1684096648501228,0.13688395677223736,0.3335118308333366,-0.2466350800144228,-0.06473274872555623,0.026736342687501125,0.018395201725076533,0.04728535215628631,0.11245944696436605,-0.00211671003585652,0.010770735955920591,0.11503292339962876,-0.08743534941321562,0.14644719366977452
37,0.006837129592895508,128.16023845721062,283.319165202131,0.9999973037546838,0.1330507814547214,0.0045245636678412655,0.5727765194198389,128.16023845721062,20.64835152305267,5.7015121612273285,-0.13840821482842355,0.006850056001767146,0.019992139775521438,-0.19243094191940224,0.04923815683064857,0.028137873576570674,0.07002128501421323,0.014663528417583933,0.00034157226688423016,-0.020859983081689293,-0.07854976351594482,0.14306368460144409,0.08265669583422718,-0.02767983691324566,0.12739263790771957,0.0254493628170428,0.042868357720780105,-0.6853207610108889,0.16934611913532457,0.1360913238512093,0.3325556639625531,-0.24569191814949246,-0.06381689102005758,0.026033241648329174,0.017802078269363815,0.04644211815363569,0.11155718188444923,-0.0013858910568958298,0.010724545557985035,0.11413060897746204,-0.08651265605618541,0.1454979464136022
38,0.006977081298828125,127.4302373971196,281.9153266802169,0.9999973366095442,0.13223765713442606,0.004480338330594266,0.5696002667276211,127.4302373971196,21.100338724430127,5.701324301152728,-0.13762182091885136,0.0075552944990310055,0.01935662871624933,-0.19147642959889957,0.04877122453145071,0.02743584768307074,0.06914681938053187,0.014630712035011052,0.0009264443101064848,-0.020099031832838506,-0.07762950712633337,0.14210410721565964,0.08179327758259078,-0.02684501567528177,0.1264863311673152,0.025875463923081248,0.04206361190551959,-0.6843640930056298,0.17027952727803936,0.13531041915212022,0.3316014876050885,-0.2447513081700871,-0.06290515322446748,0.025346319253381898,0.017230952990013895,0.04560749142527272,0.11065939441655258,-0.0006691477579446748,0.010708267687920091,0.11323286017180265,-0.0855936733608107,0.14455116092519335
39,0.00710606575012207,126.70843533797276,280.51989649204774,0.99999737115415,0.13137728594210127,0.0044365592483539065,0.5664291881505623,126.70843533797276,21.547249435246883,5.701130292285913,-0.13684393904716463,0.00824565939450666,0.018738750207966913,-0.19052394101575332,0.04832994239889278,0.02674935349234827,0.06827843843215105,0.0146054339182855,0.0014919396493680893,-0.01934909983063492,-0.07671297260314924,0.14114662231920858,0.08093596523295203,-0.026018292551320647,0.12558399386828528,0.02627222862873169,0.04126813928599447,-0.6834092882342095,0.17120984786910276,0.1345415383582851,0.3306493216006128,-0.2438132719331099,-0.0619975998276994,0.024675852169074065,0.016682082354757082,0.044781665641608,0.10976612651355115,3.329517245196864e-05,0.010719345924388226,0.11233972703549057,-0.0846784529041961,0.1436068740538398
40,0.007250070571899414,125.99472979779118,279.13289103805,0.9999974074813306,0.13046639741968313,0.0043933702877003,0.5632660037809583,125.99472979779118,21.98914710820921,5.700933424722987,-0.13607453311655823,0.008920927624744114,0.018138659545965913,-0.1895735033675557,0.04791161177871942,0.026078651879914434,0.06741624969186442,0.014572772887867035,0.0020379908063531743,-0.01861029260027684,-0.07580021180827211,0.14019127526297084,0.08008481302244655,-0.025199797576295296,0.12468564231785718,0.026639490579201515,0.04048205431185026,-0.6824563603423972,0.17213704140713415,0.13378497189826594,0.3296991845192878,-0.24287782945673717,-0.06109429313936652,0.024022092762647936,0.01615567090297933,0.04396482930221553,0.1088774166692618,0.0007212295368419919,0.01075511543286199,0.11145125621366138,-0.08376704412392551,0.14266512134088388
41,0.0073795318603515625,125.28901659202376,277.75433519526973,0.9999974452459074,0.12951267527898055,0.004350964484696485,0.5601132737059893,125.28901659202376,22.42609625018738,5.700736792989148,-0.1353135549996978,0.0095808926581355,0.017556483699688145,-0.1886251446146038,0.04751191236923044,0.025423988344621926,0.06656035423744151,0.014520569476119374,0.0025645655378452106,-0.017882705074309963,-0.07489127486468775,0.1392381107939445,0.07923987047407002,-0.024389655725473417,0.12379128933113154,0.026977164346410874,0.039705463365634776,-0.68150532171645,0.17306107023758102,0.13304100461537582,0.3287510937257523,-0.24194499900608898,-0.060195293357567965,0.023385268026004654,0.01565186942673517,0.04315716554375565,0.10799330006110489,0.001394463927836838,0.010812835907194613,0.11056749106702975,-0.08285949440583246,0.1417259370715273
42,0.007506608963012695,124.59119052166227,276.384254777425,0.9999974838646497,0.12853006317054017,0.0043095050883955825,0.5569730606425017,124.59119052166227,22.858161996162583,5.700542830362744,-0.1345609449856868,0.010225364862473404,0.01699232104253398,-0.1876788927263102,0.04712544826895685,0.02478559007370334,0.06571084517677292,0.014441570272035327,0.003071665498315117,-0.01716642177529499,-0.07398621025099383,0.13828717306527313,0.07840118257556851,-0.02358798696180217,0.12290094443845222,0.02728524662352233,0.03893846485001878,-0.6805561835467593,0.1739818984918205,0.13230991542880843,0.32780506544198673,-0.24101479717774396,-0.05930065863570771,0.022765578578574263,0.015170773473639876,0.0423588519527544,0.1071138086933652,0.00205282396639734,0.010889723614223948,0.10968847179526986,-0.08195584917154577,0.14078935432647727
43,0.007652759552001953,123.90114607306816,275.02266954252457,0.999997522832576,0.12753089278168825,0.0042690185339533246,0.5538469017792491,123.90114607306816,23.285409675922402,5.700353016456152,-0.13381663223835677,0.010854171838370279,0.016446241185496674,-0.18673477486277792,0.046746388165528174,0.024163662792047493,0.06486780707679718,0.014334476345228041,0.0035593253319720335,-0.01646151700864586,-0.07308506489443715,0.1373385056467065,0.07756878995899989,-0.02279490628506634,0.12201461409728567,0.027563816758579784,0.03818114928686388,-0.6796089558902264,0.17489949202666916,0.13159197698593572,0.32686111480881136,-0.24008723898274842,-0.05841044514792202,0.022163197759253777,0.014712422197420015,0.041570060383406375,0.10623897154030465,0.0026961524794797444,0.010982982237307457,0.10881423555951042,-0.08105615196531489,0.1398554050331442
44,0.007785320281982422,123.21877777679158,273.6695873347252,0.9999975619145806,0.12652087218423147,0.004229354451791929,0.5507360649224067,123.21877777679158,23.707904591894575,5.700167797471871,-0.13308053526361396,0.011467158716665538,0.015918284916722182,-0.18579281658815341,0.04636912080237267,0.02355838766997233,0.06403131639961879,0.01420374313223582,0.004027612298842674,-0.015768055063989556,-0.07218788426201801,0.13639215153536335,0.07674272907999684,-0.022010523782069958,0.12113230190746156,0.02781303661524577,0.03743359942724644,-0.6786636477311527,0.17581381836460666,0.13088745530550971,0.32591925594580423,-0.23916233792781916,-0.057524707152755795,0.02157827081712837,0.014276797577486813,0.0407909567806118,0.1053688146884553,0.003324309617777521,0.011089832307951797,0.10794481660311538,-0.080160444539676,0.13892412001613863
45,0.007922649383544922,122.54398018353214,272.32499979846176,0.999997601100673,0.12550000073459724,0.004190250193257344,0.5476418492657217,122.54398018353214,24.125712034031093,5.699986702184908,-0.13235256238375243,0.012064188417943609,0.015408464248358992,-0.18485304120482327,0.04598884810237524,0.022969918557703056,0.06320144279619447,0.014058306033727467,0.004476626384157823,-0.015086090423547022,-0.07129471244925678,0.13544815316667885,0.07592303239586559,-0.021234944677143618,0.12025400882862972,0.02803314976134965,0.03669589037156821,-0.6777202670404692,0.17672484663497592,0.13019660941170558,0.3249795020094629,-0.2382401060944853,-0.05664349705478932,0.021010914210199922,0.01386382402391597,0.0400217010084941,0.10450336147749471,0.003937172914941006,0.011207539079230625,0.10708024637008365,-0.07926876693957569,0.1379955290468479
46,0.008052825927734375,121.87664770976811,270.9888800526167,0.9999976404074477,0.12446757377371385,0.004151457054806686,0.544565692059766,121.87664770976811,24.538897375388387,5.699808605632316,-0.1316326122168152,0.012645141872318195,0.014916762571276986,-0.18391546927964994,0.045602049129574926,0.022398379777691532,0.06237825095644568,0.01390957684108066,0.004906500707673611,-0.014415667976175385,-0.070405592266274,0.13450655242543116,0.07510972854175574,-0.020468269382369418,0.11937973339879673,0.028224479998562542,0.03596808969890249,-0.676778820833156,0.17763254751638097,0.12951969095915097,0.3240418652494642,-0.23732055421595835,-0.055766865463975364,0.020461215020681114,0.01347336837880307,0.03926244668467197,0.10364263263917559,0.004534637290250167,0.011333438732049698,0.10622055362056555,-0.07838115758462079,0.1370696608919044
47,0.00819087028503418,121.21667467144486,269.66118255073275,0.9999976797045911,0.12342676733960503,0.004112846613067322,0.5415090181138522,121.21667467144486,24.94752605126881,5.699632082440659,-0.13092057415924918,0.0132099181977066,0.014443134917413688,-0.1829801184077723,0.04520676830823005,0.021843864641880834,0.06156180263587025,0.013769094906085008,0.005317401971349523,-0.013756823235846172,-0.06952056532088866,0.1335673906567535,0.0743028425042315,-0.019710593547002313,0.11850947195281916,0.028387429258550718,0.03525025760473875,-0.6758393152237375,0.17853689318046534,0.12885694384929844,0.3231063570629066,-0.23640369175155995,-0.054894861252501044,0.019929230494577538,0.0131052403192647,0.0385133410205795,0.10278664643384786,0.00511661499724866,0.011464962819624005,0.10536576454315359,-0.07749765334917243,0.136146543360386
48,0.008325815200805664,120.56395564963532,268.34184496928276,0.9999977187022308,0.12238514330272439,0.004074433821733707,0.5384729646962566,120.56395564963532,25.35166333281843,5.6994557819989495,-0.13021632887025475,0.01375843483492311,0.013987508328666713,-0.1820470032296944,0.04480270781516583,0.02130643477859389,0.06075215847044938,0.013646246415749899,0.005709530667118367,-0.013109582563466204,-0.06863967209848872,0.13263070867704982,0.07350239579166568,-0.018962008105649526,0.1176432188397513,0.02852247490201768,0.03454244704630028,-0.6749017554797611,0.1794378572372183,0.1282086038387115,0.3221729880464464,-0.23548952695857286,-0.05402753160903976,0.019414987712286346,0.012759193161531743,0.037774524668140026,0.10193541878417432,0.005683035521313524,0.011599660852494309,0.10451590286375646,-0.07661828964004834,0.13522620334961652
49,0.008454084396362305,119.91838606286719,267.0307915206468,0.9999977571024028,0.12135074146406352,0.004036311405218954,0.5354581999981729,119.91838606286719,25.751373972665093,5.699278747355616,-0.12951974875637615,0.014290627638061885,0.01354978233040944,-0.18111613568767332,0.04439113065826196,0.020786120264900582,0.05994937924984031,0.013546497302631778,0.006083120806088114,-0.012473963391079902,-0.06776295203847477,0.13169654678474227,0.07270840660096223,-0.01822259932484853,0.11678096663797387,0.028630166466775686,0.033844703894619736,-0.6739661460731939,0.18033541468192243,0.1275748981400496,0.3212417680462643,-0.23457806696141537,-0.0531649220903052,0.01891848339580237,0.01243492505979496,0.03704613157310431,0.10108896340569916,0.00623384542952933,0.011735220912526597,0.10367098995100157,-0.07574310047164001,0.13430866688945844
50,0.00858306884765625,119.27986265798761,265.72793687908745,0.9999977947855825,0.12032700905167656,0.003998552404087871,0.5324649754248963,119.27986265798761,26.14672190099487,5.699100607687226,-0.12883069845501557,0.014806450918815854,0.013129829506878911,-0.1801875254816434,0.04397460175086862,0.020282920477684267,0.059153526439709045,0.013470517716621637,0.006438439015851537,-0.011849974447625138,-0.06689044360711954,0.13076494477078868,0.07192088998019215,-0.017492448847758173,0.11592270636706645,0.028711121919115883,0.03315706709256732,-0.6730324907296953,0.1812295418438263,0.12695604501674856,0.32031270620581964,-0.23366931781806904,-0.05230707666986199,0.01843968385686145,0.012132080587871963,0.036328288835362425,0.1002472919339831,0.006769008176553392,0.01186948816616783,0.10283104491822935,-0.07487211853829051,0.13339395918501398
51,0.008736371994018555,118.64828369733682,264.4331900707622,0.9999978318730205,0.11931088456561338,0.00396115729190455,0.5294933667569,118.64828369733682,26.537770109661622,5.698921609081467,-0.12814903531567756,0.015305877443586772,0.012727496174885685,-0.1792611806657157,0.04355660697244511,0.019796805510305965,0.058364661908512715,0.013414361791613509,0.0067757829651277565,-0.01123761598554889,-0.06602218436672563,0.1298359419289175,0.07113985798680059,-0.016771633736746845,0.11506842769543159,0.02876602346908428,0.0324795688180372,-0.6721007924757383,0.18212021633659836,0.12635225337260042,0.31938581101137087,-0.23276328458371714,-0.051454037784186106,0.017978525088988825,0.011850252686514668,0.03562111657653218,0.09941041404806938,0.0072885038703960296,0.012000481130807865,0.10199608472223912,-0.07400537528381428,0.13248210465767019
52,0.008872509002685547,118.02354885320942,263.1464580450193,0.9999978686078332,0.11829581755029069,0.003924079917582489,0.5265435155564965,118.02354885320942,26.924580717532407,5.698742493739218,-0.12747460987786566,0.0157888983824799,0.012342603151538283,-0.17833710831487662,0.043141096470066975,0.019327717957801877,0.05758284698292423,0.013370599017621295,0.007095479189544157,-0.010636880007720824,-0.06515821104099863,0.12890957706553635,0.07036531984110958,-0.016060226513725826,0.11421811914273124,0.028795613014722173,0.03181223465151068,-0.6711710536835758,0.1830074170105931,0.1257637223376381,0.31846109033525694,-0.23185997137157502,-0.050605846376001996,0.01753491300498382,0.01158898495439561,0.034924727815116116,0.09857833759009085,0.007792329002193587,0.012126405538457738,0.10116612425901865,-0.07314290096807267,0.13157312698444337
