method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,8,361,"[-0.19279990389041546, -0.17430969151611403, -0.18964742273777618, -0.30671335667321237, -0.8671340321719448, 0.315438252353066, 0.270987189772315, -0.5057913677111411]",1.3782765850795617,1.1740002491820696,0.0023527059101844756,2.348000498364139,1.0000000000000002,0.003995999999999803,0.0019999999999999406
GradientDescent,8,362,"[-0.19241430408263463, -0.1739610721330818, -0.18926812789230063, -0.30609992995986596, -0.865399764107601, 0.3148073758483599, 0.2704452153927704, -0.5047797849757188]",1.372768991845584,1.1716522486837058,0.002348000498364077,2.3433044973674115,1.0,0.003995999999999797,0.0019999999999997208
GradientDescent,8,363,"[-0.19202947547446936, -0.17361314998881563, -0.18888959163651603, -0.30548773009994623, -0.8636689645793858, 0.3141777610966632, 0.26990432496198485, -0.5037702254057674]",1.367283406954169,1.1693089441863382,0.0023433044973673904,2.3386178883726765,0.9999999999999999,0.003996000000000063,0.002000000000000098
GradientDescent,8,364,"[-0.1916454165235204, -0.173265923688838, -0.188511812453243, -0.30487675463974634, -0.861941626650227, 0.31354940557446986, 0.2693645163120609, -0.5027626849549559]",1.36181974245998,1.1669703262979656,0.0023386178883726956,2.333940652595931,0.9999999999999999,0.0039960000000001045,0.0019999999999999693
GradientDescent,8,365,"[-0.19126212569047338, -0.17291939184146032, -0.1881347888283365, -0.30426700113046684, -0.8602177433969266, 0.31292230676332095, 0.26882578727943673, -0.501757159585046]",1.35637791076911,1.1646363856453696,0.0023339406525959175,2.3292727712907393,0.9999999999999999,0.003995999999999927,0.0020000000000000213
GradientDescent,8,366,"[-0.19087960143909244, -0.1725735530577774, -0.18775851925067982, -0.30365846712820593, -0.8584973079101327, 0.3122964621497943, 0.26828813570487786, -0.5007536452658758]",1.3509578246376766,1.1623071128740787,0.002329272771290784,2.3246142257481575,1.0,0.003996000000000116,0.0020000000000001497
GradientDescent,8,367,"[-0.19049784223621424, -0.17222840595166186, -0.18738300221217846, -0.3030511501939495, -0.8567803132943124, 0.31167186922549467, 0.2677515594334681, -0.49975213797534407]",1.3455593971704243,1.1599824986483307,0.002324614225748209,2.3199649972966614,1.0,0.003996000000000089,0.001999999999999894
GradientDescent,8,368,"[-0.19011684655174182, -0.17188394913975855, -0.1870082362077541, -0.30244504789356164, -0.8550667526677237, 0.3110485254870437, 0.2672160563146012, -0.4987526336993934]",1.3401825418193312,1.1576625336510338,0.0023199649972966757,2.3153250673020676,1.0,0.003996000000000072,0.0020000000000002225
GradientDescent,8,369,"[-0.18973661285863835, -0.17154018124147902, -0.1866342197353386, -0.3018401577977745, -0.8533566191623883, 0.3104264284360696, 0.266681624201972, -0.4977551284319946]",1.3348271723822211,1.1553472085837317,0.0023153250673020667,2.3106944171674635,1.0000000000000002,0.003995999999999974,0.0019999999999999693
GradientDescent,8,370,"[-0.18935713963292108, -0.17119710087899606, -0.18626095129586795, -0.30123647748217897, -0.8516499059240634, 0.30980557557919747, 0.2661482609535681, -0.4967596181751306]",1.3294932030013817,1.1530365141665644,0.002310694417167499,2.3060730283331288,1.0,0.00399600000000004,0.001999999999999909
GradientDescent,8,371,"[-0.18897842535365525, -0.17085470667723807, -0.1858884293932762, -0.3006340045272146, -0.8499466061122153, 0.3091859644280391, 0.26561596443166097, -0.4957660989387803]",1.3241805481621882,1.1507304411382313,0.0023060730283331293,2.3014608822764626,1.0,0.003995999999999999,0.001999999999999956
GradientDescent,8,372,"[-0.18860046850294793, -0.17051299726388358, -0.18551665253448965, -0.3000327365181602, -0.8482467128999909, 0.30856759249918303, 0.2650847325027976, -0.49477456674090275]",1.318889122691732,1.1484289802559546,0.002301460882276449,2.2968579605119093,1.0,0.003996000000000023,0.0020000000000001835
GradientDescent,8,373,"[-0.18822326756594204, -0.17017197126935582, -0.18514561922942066, -0.2994326710451239, -0.8465502194741908, 0.3079504573141847, 0.264554563037792, -0.49378501760742094]",1.3136188417574561,1.1461321222954428,0.002296857960511943,2.2922642445908856,1.0000000000000002,0.00399599999999984,0.001999999999999924
GradientDescent,8,374,"[-0.18784682103081016, -0.16983162732681711, -0.18477532799096183, -0.29883380570303364, -0.8448571190352424, 0.3073345563995563, 0.26402545391171645, -0.4927974475722061]",1.308369620865793,1.1438398580508518,0.0022922642445909144,2.2876797161017035,1.0000000000000004,0.00399600000000034,0.0020000000000001505
GradientDescent,8,375,"[-0.18747112738874855, -0.1694919640721635, -0.1844057773349799, -0.2982361380916276, -0.8431674047971719, 0.3067198872867572, 0.263497403003893, -0.4918118526770617]",1.3031413758608132,1.1415521783347502,0.002287679716101734,2.2831043566695004,1.0000000000000002,0.003995999999999954,0.001999999999999869
GradientDescent,8,376,"[-0.18709618513397105, -0.16915298014401917, -0.18403696578030992, -0.2976396658154443, -0.8414810699875775, 0.3061064475121837, 0.26297040819788525, -0.4908282289717076]",1.2979340229228733,1.1392690739780806,0.0022831043566694876,2.2785381479561613,1.0,0.0039960000000001045,0.0020000000000000547
GradientDescent,8,377,"[-0.1867219927637031, -0.16881467418373114, -0.1836688918487493, -0.2970443864838134, -0.8397981078476023, 0.3054942346171593, 0.26244446738148947, -0.4898465725137642]",1.2927474785672737,1.1369905358301244,0.0022785381479562077,2.273981071660249,1.0000000000000002,0.003995999999999861,0.0020000000000000334
GradientDescent,8,378,"[-0.1863485487781757, -0.1684770448353637, -0.1833015540650518, -0.2964502977108458, -0.8381185116319071, 0.304883246147925, 0.2619195784467265, -0.48886687936873663]",1.2875816596429186,1.1347165547584643,0.0022739810716602823,2.2694331095169287,1.0000000000000002,0.003996000000000197,0.0019999999999998717
GradientDescent,8,379,"[-0.18597585168061934, -0.16814009074569297, -0.1829349509569217, -0.2958573971154241, -0.8364422746086433, 0.3042734796556292, 0.261395739289833, -0.48788914560999913]",1.2824364833309856,1.1324471216489473,0.0022694331095169367,2.2648942432978947,0.9999999999999998,0.003995999999999927,0.0020000000000000577
GradientDescent,8,380,"[-0.1856038999772581, -0.16780381056420157, -0.18256908105500785, -0.2952656823211932, -0.834769390059426, 0.3036649326963179, 0.26087294781125336, -0.48691336731877916]",1.277311867143595,1.1301822274056492,0.002264894243297921,2.2603644548112984,1.0,0.003995999999999965,0.0020000000000002
GradientDescent,8,381,"[-0.1852326921773036, -0.16746820294307316, -0.18220394289289785, -0.29467515095655084, -0.8330998512793071, 0.30305760283092525, 0.2603512019156309, -0.48593954058414157]",1.272207728922489,1.127921862950838,0.002260364454811324,2.255843725901676,1.0,0.0039960000000002415,0.001999999999999867
GradientDescent,8,382,"[-0.18486222679294897, -0.16713326653718702, -0.18183953500711206, -0.29408580065463774, -0.8314336515767484, 0.3024514876252634, 0.2598304995117996, -0.48496766150297327]",1.2671239868377147,1.1256660192249361,0.0022558437259017163,2.2513320384498723,1.0000000000000002,0.003995999999999984,0.0020000000000002243
GradientDescent,8,383,"[-0.18449250233936307, -0.16679900000411266, -0.18147585593709784, -0.2934976290533285, -0.829770784273595, 0.3018465846500129, 0.259310838512776, -0.48399772617996734]",1.2620605593863112,1.1234146871864865,0.002251332038449832,2.246829374372973,1.0000000000000002,0.003995999999999934,0.0019999999999997823
GradientDescent,8,384,"[-0.18412351733468435, -0.16646540200410442, -0.18111290422522364, -0.2929106337952218, -0.8281112427050478, 0.30124289148071287, 0.25879221683575043, -0.4830297307276074]",1.2570173653910035,1.1211678578121136,0.0022468293743729815,2.242335715624227,0.9999999999999998,0.003996000000000021,0.0019999999999999593
GradientDescent,8,385,"[-0.18375527030001498, -0.16613247120009622, -0.1807506784167732, -0.2923248125276314, -0.8264550202196377, 0.30064040569775147, 0.25827463240207893, -0.4820636712661522]",1.2519943239989013,1.118925522096489,0.002242335715624215,2.237851044192978,1.0000000000000002,0.003995999999999793,0.002000000000000233
GradientDescent,8,386,"[-0.18338775975941496, -0.16580020625769604, -0.18038917705993965, -0.2917401629025761, -0.8248021101791984, 0.300039124886356, 0.2577580831372748, -0.48109954392361987]",1.2469913546802016,1.1166876710522964,0.0022378510441930194,2.2333753421045928,1.0,0.003996000000000073,0.0019999999999997676
GradientDescent,8,387,"[-0.18302098423989613, -0.16546860584518064, -0.18002839870581977, -0.29115668257677096, -0.8231525059588399, 0.2994390466365833, 0.25724256697100023, -0.48013734483577264]",1.2420083772268993,1.1144542957101917,0.0022333753421046,2.2289085914203834,0.9999999999999998,0.003996000000000203,0.00200000000000006
GradientDescent,8,388,"[-0.18265494227141635, -0.16513766863349028, -0.17966834190840814, -0.29057436921161744, -0.8215062009469223, 0.2988401685433101, 0.25672808183705825, -0.4791770701461011]",1.2370453117515006,1.1122253871187713,0.0022289085914203445,2.2244507742375426,1.0000000000000002,0.003996000000000016,0.0020000000000000525
GradientDescent,8,389,"[-0.1822896323868735, -0.1648073932962233, -0.1793090052245913, -0.2899932204731942, -0.8198631885450285, 0.29824248820622346, 0.25621462567338416, -0.4782187160058089]",1.232102078685742,1.1100009363445338,0.0022244507742375137,2.2200018726890676,1.0000000000000002,0.003995999999999689,0.0019999999999999584
GradientDescent,8,390,"[-0.18192505312209978, -0.16447777850963086, -0.17895038721414214, -0.28941323403224783, -0.8182234621679384, 0.297646003229811, 0.2557021964220374, -0.47726227857379727]",1.2271785987793133,1.1077809344718446,0.002220001872689085,2.215561868943689,1.0000000000000004,0.00399600000000031,0.0020000000000001423
GradientDescent,8,391,"[-0.18156120301585557, -0.1641488229526116, -0.17859248643971384, -0.2888344075641833, -0.8165870152436026, 0.29705071122335136, 0.2551907920291933, -0.47630775401664965]",1.2222747930985913,1.105565372602901,0.002215561868943686,2.211130745205802,1.0000000000000002,0.003995999999999903,0.001999999999999784
GradientDescent,8,392,"[-0.18119808060982387, -0.16382052530670638, -0.17823530146683442, -0.28825673874905494, -0.8149538412131153, 0.29645660980090466, 0.25468041044513495, -0.4753551385086164]",1.2173905830253695,1.1033542418576952,0.0022111307452058124,2.2067084837153903,1.0,0.003995999999999875,0.002000000000000141
GradientDescent,8,393,"[-0.18083568444860423, -0.16349288425609296, -0.17787883086390074, -0.28768022527155684, -0.8133239335306891, 0.29586369658130285, 0.2541710496242447, -0.4744044282315992]",1.2125258902555998,1.1011475333739797,0.0022067084837153602,2.2022950667479595,1.0000000000000002,0.003996000000000308,0.0020000000000000113
GradientDescent,8,394,"[-0.18047401307970704, -0.16316589848758078, -0.17752307320217295, -0.2871048648210137, -0.8116972856636278, 0.29527196918814025, 0.2536627075249962, -0.47345561937513597]",1.207680636798139,1.098945238307232,0.0022022950667479374,2.197890476614464,1.0,0.003995999999999512,0.0019999999999998
GradientDescent,8,395,"[-0.18011306505354763, -0.16283956669060562, -0.1771680270557686, -0.2865306550913717, -0.8100738910923005, 0.294681425249764, 0.2531553821099462, -0.4725087081363857]",1.2028547449734934,1.0967473478306176,0.0021978904766144303,2.193494695661235,0.9999999999999998,0.0039960000000001505,0.0019999999999999875
GradientDescent,8,396,"[-0.17975283892344054, -0.1625138875572244, -0.17681369100165706, -0.28595759378118896, -0.808453743310116, 0.29409206239926444, 0.2526490713457263, -0.4715636907201129]",1.1980481374125795,1.0945538531349563,0.0021934946956612186,2.1891077062699127,1.0,0.003995999999999842,0.00199999999999998
GradientDescent,8,397,"[-0.17939333324559367, -0.16218885978210995, -0.17646006361965375, -0.28538567859362657, -0.8068368358234957, 0.2935038782744659, 0.2521437732030348, -0.4706205633386727]",1.1932607370554789,1.0923647454286864,0.0021891077062699198,2.184729490857373,0.9999999999999998,0.00399600000000001,0.001999999999999988
GradientDescent,8,398,"[-0.17903454657910248, -0.16186448206254572, -0.17610714349241444, -0.2848149072364393, -0.8052231621518487, 0.292916870517917, 0.25163948565662875, -0.4696793222119953]",1.188492467150205,1.090180015937829,0.0021847294908573867,2.180360031875658,1.0,0.003996000000000083,0.0020000000000000816
GradientDescent,8,399,"[-0.17867647748594429, -0.16154075309842064, -0.1757549292054296, -0.2842452774219664, -0.803612715827545, 0.29233103677688116, 0.2511362066853155, -0.4687399635675713]",1.1837432512514727,1.0879996559059533,0.002180360031875696,2.1759993118119065,1.0,0.003996000000000101,0.002000000000000054
GradientDescent,8,400,"[-0.1783191245309724, -0.1612176715922238, -0.17540341934701872, -0.2836767868671225, -0.80200549039589, 0.29174637470332737, 0.25063393427194486, -0.46780248364043614]",1.179013013219472,1.0858236565941413,0.0021759993118118832,2.1716473131882825,1.0000000000000004,0.003995999999999825,0.0020000000000000902
GradientDescent,8,401,"[-0.17796248628191044, -0.16089523624903937, -0.17505261250832468, -0.2831094332933883, -0.8004014794150982, 0.2911628819539207, 0.250132666403401, -0.4668668786731553]",1.174301677218647,1.0836520092809532,0.002171647313188258,2.1673040185619064,1.0,0.0039960000000000525,0.0019999999999998183
GradientDescent,8,402,"[-0.17760656130934663, -0.16057344577654128, -0.17470250728330802, -0.2825432144268015, -0.798800676456268, 0.2905805561900129, 0.24963240107059417, -0.465933144915809]",1.169609167716481,1.081484705262391,0.0021673040185619286,2.162969410524782,1.0000000000000002,0.003996000000000186,0.002000000000000209
GradientDescent,8,403,"[-0.17725134818672794, -0.1602522988849882, -0.1743531022687414, -0.2819781279979479, -0.7972030751033554, 0.28999939507763284, 0.249133136268453, -0.4650012786259774]",1.164935409482286,1.0793217358518665,0.002162969410524784,2.158643471703733,1.0,0.003996000000000066,0.001999999999999756
GradientDescent,8,404,"[-0.17689684549035448, -0.15993179428721824, -0.17400439606420393, -0.281414171741952, -0.7956086689531487, 0.2894193962874776, 0.24863486999591608, -0.46407127606872545]",1.160280327585995,1.0771630923801627,0.002158643471703705,2.1543261847603254,1.0,0.003995999999999761,0.0020000000000000647
GradientDescent,8,405,"[-0.17654305179937377, -0.1596119306986438, -0.17365638727207552, -0.28085134339846807, -0.7940174516152424, 0.2888405574949026, 0.24813760025592424, -0.463143133516588]",1.1556438473969612,1.0750087661954022,0.002154326184760382,2.1500175323908044,1.0000000000000002,0.003996000000000082,0.002000000000000185
GradientDescent,8,406,"[-0.17618996569577502, -0.1592927068372465, -0.17330907449753138, -0.2802896407116711, -0.792429416712012, 0.2882628763799128, 0.2476413250554124, -0.4622168472495548]",1.151025894582763,1.0728587486630115,0.002150017532390776,2.145717497326023,1.0000000000000002,0.003996000000000038,0.0019999999999999463
GradientDescent,8,407,"[-0.17583758576438346, -0.158974121423572, -0.17296245634853633, -0.2797290614302478, -0.7908445578785879, 0.287686350627153, 0.24714604240530158, -0.4612924135550557]",1.1464263951080103,1.0707130311656854,0.00214571749732607,2.141426062331371,1.0000000000000002,0.003995999999999972,0.002000000000000035
GradientDescent,8,408,"[-0.1754859105928547, -0.15865617318072486, -0.17261653143583924, -0.27916960330738727, -0.7892628687628307, 0.2871109779258987, 0.24665175032049097, -0.4603698287279456]",1.1418452752331585,1.068571605103354,0.0021414260623313745,2.137143210206708,1.0000000000000002,0.003996000000000139,0.001999999999999994
GradientDescent,8,409,"[-0.175134938771669, -0.1583388608343634, -0.17227129837296756, -0.27861126410077247, -0.787684343025305, 0.2865367559700469, 0.24615844681985, -0.4594490890704897]",1.1372824615133268,1.0664344618931474,0.0021371432102067303,2.132868923786295,1.0,0.003995999999999993,0.001999999999999934
GradientDescent,8,410,"[-0.17478466889412567, -0.15802218311269467, -0.17192675577622163, -0.2780540415725709, -0.7861089743392544, 0.2859636824581068, 0.24566612992621029, -0.4585301908923487]",1.1327378807971196,1.064301592969361,0.00213286892378628,2.128603185938722,1.0,0.003995999999999974,0.0019999999999999857
GradientDescent,8,411,"[-0.1744350995563374, -0.15770613874646927, -0.17158290226466918, -0.27749793348942575, -0.784536756390576, 0.2853917550931906, 0.24517479766635786, -0.457613130510564]",1.1282114602254543,1.0621729897834224,0.002128603185938693,2.124345979566845,0.9999999999999998,0.003996000000000011,0.0019999999999999415
GradientDescent,8,412,"[-0.17408622935722473, -0.15739072646897634, -0.17123973646013985, -0.2769429376224469, -0.7829676828777948, 0.28482097158300423, 0.24468444807102513, -0.4566979042495429]",1.1237031272303935,1.0600486438038557,0.00212434597956682,2.1200972876077113,1.0,0.003995999999999911,0.0019999999999999467
GradientDescent,8,413,"[-0.17373805689851027, -0.1570759450160384, -0.17089725698721955, -0.276389051747202, -0.7814017475120393, 0.28425132963983823, 0.2441950791748831, -0.4557845084410438]",1.1192128095339808,1.0579285465162478,0.002120097287607688,2.1158570930324956,1.0000000000000002,0.0039959999999999675,0.0020000000000001492
GradientDescent,8,414,"[-0.17339058078471326, -0.1567617931260063, -0.1705554624732451, -0.2758362736437076, -0.7798389440170153, 0.2836828269805586, 0.24370668901653333, -0.4548729394241617]",1.114740435147083,1.0558126894232154,0.0021158570930324603,2.1116253788464308,1.0000000000000002,0.003995999999999955,0.001999999999999923
GradientDescent,8,415,"[-0.17304379962314384, -0.1564482695397543, -0.17021435154829861, -0.27528460109642017, -0.7782792661289812, 0.2831154613265975, 0.24321927563850027, -0.45396319354531334]",1.1102859323682355,1.053701064044369,0.0021116253788464267,2.107402128088738,1.0000000000000002,0.003995999999999893,0.002000000000000028
GradientDescent,8,416,"[-0.17269771202389755, -0.1561353730006748, -0.16987392284520203, -0.27473403189422735, -0.7767227075967232, 0.2825492304039443, 0.24273283708722326, -0.4530552671582227]",1.105849229782492,1.0515936619162802,0.0021074021280887605,2.1031873238325605,1.0,0.0039959999999999996,0.0019999999999999515
GradientDescent,8,417,"[-0.17235231659984976, -0.15582310225467344, -0.16953417499951162, -0.2741845638304389, -0.7751692621815298, 0.28198413194313643, 0.2422473714130488, -0.45214915662390626]",1.1014302562602811,1.0494904745924476,0.0021031873238325444,2.098980949184895,1.0000000000000002,0.003996000000000037,0.00200000000000007
GradientDescent,8,418,"[-0.17200761196665007, -0.1555114560501641, -0.1691951066495126, -0.273636194702778, -0.7736189236571668, 0.28142016367925016, 0.2417628766702227, -0.45124485831065847]",1.097028940956265,1.047391493643263,0.002098980949184869,2.094782987286526,1.0,0.003996000000000021,0.001999999999999817
GradientDescent,8,419,"[-0.17166359674271678, -0.15520043313806375, -0.16885671643621358, -0.27308892231337245, -0.7720716858098524, 0.2808573233518917, 0.24127935091688224, -0.45034236859403715]",1.0926452133082039,1.0452967106559763,0.002094782987286546,2.0905934213119526,0.9999999999999998,0.003995999999999935,0.0020000000000000738
GradientDescent,8,420,"[-0.17132026954923135, -0.15489003227178763, -0.16851900300334116, -0.2725427444687457, -0.7705275424382327, 0.2802956087051879, 0.2407967922150485, -0.4494416838568491]",1.0882790030358243,1.0432061172346643,0.0020905934213119267,2.0864122344693286,1.0,0.003996000000000016,0.0020000000000000595
GradientDescent,8,421,"[-0.1709776290101329, -0.15458025220724406, -0.16818196499733448, -0.2719976589798082, -0.7689864873533563, 0.2797350174877775, 0.2403151986306184, -0.44854280048913536]",1.083930240139693,1.041119705000195,0.002086412234469323,2.08223941000039,1.0,0.0039960000000000195,0.0019999999999999337
GradientDescent,8,422,"[-0.1706356737521126, -0.15427109170282957, -0.1678456010673398, -0.2714536636618486, -0.7674485143786496, 0.279175547452802, 0.23983456823335716, -0.4476457148881571]",1.079598854900095,1.0390374655901946,0.0020822394100003853,2.078074931180389,1.0,0.003995999999999881,0.0020000000000000174
GradientDescent,8,423,"[-0.17029440240460839, -0.15396254951942392, -0.16750990986520514, -0.2709107563345249, -0.7659136173498923, 0.2786171963578964, 0.23935489909689045, -0.4467504234583808]",1.075284777875914,1.0369593906590142,0.002078074931180383,2.0739187813180284,1.0,0.0039960000000001696,0.0020000000000000065
GradientDescent,8,424,"[-0.16995381359979916, -0.15365462442038508, -0.16717489004547473, -0.2703689348218558, -0.7643817901151925, 0.2780599619651806, 0.23887618929869667, -0.44585692261146403]",1.070987939903522,1.0348854718776963,0.002073918781318036,2.0697709437553926,1.0,0.0039959999999998564,0.001999999999999883
GradientDescent,8,425,"[-0.16961390597259957, -0.15334731517154432, -0.16684054026538378, -0.2698281969522121, -0.7628530265349621, 0.2775038420412503, 0.23839843692009927, -0.4449652087662411]",1.0667082720956675,1.032815700933941,0.0020697709437553524,2.065631401867882,0.9999999999999998,0.003996000000000017,0.0019999999999999857
GradientDescent,8,426,"[-0.16927467816065436, -0.15304062054120124, -0.166506859184853, -0.2692885405583077, -0.7613273204818922, 0.2769488343571678, 0.23792164004625907, -0.44407527834870864]",1.0624457058403733,1.030750069532073,0.002065631401867865,2.061500139064146,0.9999999999999998,0.003995999999999916,0.0020000000000000026
GradientDescent,8,427,"[-0.16893612880433306, -0.15273453930011885, -0.16617384546648328, -0.2687499634771911, -0.7598046658409284, 0.27639493668845344, 0.23744579676616656, -0.4431871277920112]",1.0582001727998351,1.028688569393009,0.0020615001390641547,2.057377138786018,0.9999999999999998,0.0039960000000000715,0.0019999999999998895
GradientDescent,8,428,"[-0.1685982565467244, -0.1524290702215186, -0.16584149777555032, -0.2682124635502367, -0.7582850565092466, 0.2758421468150765, 0.23697090517263422, -0.44230075353642717]",1.053971604909327,1.0266311922542228,0.0020573771387860057,2.0532623845084457,0.9999999999999998,0.003995999999999935,0.0020000000000001536
GradientDescent,8,429,"[-0.16826106003363095, -0.15212421208107557, -0.1655098147799992, -0.2676760386231362, -0.7567684863962281, 0.27529046252144634, 0.23649696336228895, -0.4414161520293543]",1.0497599343761095,1.0245779298697144,0.0020532623845084916,2.049155859739429,1.0,0.003995999999999915,0.00199999999999998
GradientDescent,8,430,"[-0.16792453791356368, -0.15181996365691341, -0.1651787951504392, -0.26714068654588996, -0.7552549494234356, 0.27473988159640345, 0.23602396943556436, -0.4405333197252956]",1.0455650936783423,1.0225287740099749,0.0020491558597394246,2.0450575480199498,0.9999999999999998,0.003996000000000264,0.0020000000000000955
GradientDescent,8,431,"[-0.16758868883773656, -0.15151632372959958, -0.16484843756013834, -0.26660640517279816, -0.7537444395245888, 0.27419040183321064, 0.23555192149669324, -0.439652253085845]",1.041387015564004,1.020483716461955,0.0020450575480199166,2.04096743292391,1.0000000000000002,0.003995999999999704,0.002000000000000029
GradientDescent,8,432,"[-0.1672535114600611, -0.15121329108214038, -0.16451874068501807, -0.2660731923624526, -0.7522369506455396, 0.2736420210295442, 0.23508081765369984, -0.4387729485796733]",1.03722563304981,1.018442749029031,0.002040967432923898,2.036885498058062,1.0,0.003996000000000189,0.0019999999999999046
GradientDescent,8,433,"[-0.16691900443714097, -0.1509108644999761, -0.16418970320364804, -0.26554104597772765, -0.7507324767442486, 0.2730947369874851, 0.23461065601839245, -0.437895402682514]",1.0330808794201431,1.0164058635309732,0.0020368854980580406,2.0328117270619463,1.0,0.003995999999999787,0.001999999999999857
GradientDescent,8,434,"[-0.16658516642826668, -0.15060904277097614, -0.16386132379724075, -0.2650099638857722, -0.7492310117907601, 0.27254854751351015, 0.23414143470635568, -0.43701961187714894]",1.02895268822598,1.0143730518039111,0.0020328117270619187,2.0287461036078223,1.0,0.00399600000000018,0.002000000000000097
GradientDescent,8,435,"[-0.16625199609541014, -0.1503078246854342, -0.16353360114964627, -0.2644799439580007, -0.7477325497671786, 0.2720034504184831, 0.23367315183694295, -0.43614557265339465]",1.0248409932838292,1.0123443057003032,0.002028746103607807,2.0246886114006064,1.0000000000000002,0.003995999999999898,0.002000000000000102
GradientDescent,8,436,"[-0.16591949210321932, -0.15000720903606332, -0.16320653394734697, -0.26395098407008466, -0.7462370846676443, 0.27145944351764617, 0.23320580553326906, -0.43527328150808786]",1.020745728674667,1.0103196170889028,0.002024688611400607,2.0206392341778057,1.0,0.003995999999999918,0.001999999999999768
GradientDescent,8,437,"[-0.16558765311901288, -0.1497071946179912, -0.16288012087945228, -0.2634230821019445, -0.744744610498309, 0.2709165246306109, 0.23273939392220253, -0.4344027349450717]",1.016666828742883,1.0082989778547249,0.0020206392341777955,2.0165979557094498,1.0,0.003996000000000038,0.0020000000000001384
GradientDescent,8,438,"[-0.16525647781277486, -0.14940778022875523, -0.16255436063769338, -0.2628962359377406, -0.7432551212773124, 0.2703746915813497, 0.23227391513435813, -0.43353392947518155]",1.0126042280952265,1.0062823798990157,0.0020165979557094063,2.0125647597980314,1.0,0.003995999999999952,0.00199999999999974
GradientDescent,8,439,"[-0.1649259648571493, -0.1491089646682977, -0.162229251916418, -0.2623704434658651, -0.7417686110347578, 0.269833942198187, 0.2318093673040894, -0.4326668616162312]",1.0085578615997581,1.0042698151392175,0.002012564759798044,2.008539630278435,0.9999999999999998,0.0039959999999998885,0.002000000000000131
GradientDescent,8,440,"[-0.164596112927435, -0.1488107467389611, -0.16190479341258515, -0.26184570257893336, -0.7402850738126883, 0.26929427431379066, 0.23134574856948123, -0.43180152789299875]",1.0045276643848056,1.002261275508939,0.0020085396302784134,2.004522551017878,1.0,0.003995999999999936,0.002000000000000037
GradientDescent,8,441,"[-0.16426692070158014, -0.14851312524548319, -0.16158098382575997, -0.2613220111737755, -0.7388045036650629, 0.26875568576516307, 0.23088305707234227, -0.43093792483721277]",1.0005135718379239,1.0002567529579212,0.002004522551017863,2.0005135059158423,1.0000000000000002,0.003995999999999993,0.0020000000000000282
GradientDescent,8,442,"[-0.16393838686017698, -0.14821609899499222, -0.16125782185810844, -0.260799367151428, -0.7373268946577328, 0.2682181743936327, 0.23042129095819758, -0.4300760489875384]",0.9965155196048596,0.9982562394520055,0.002000513505915797,1.996512478904011,1.0000000000000002,0.003995999999999921,0.0019999999999998374
GradientDescent,8,443,"[-0.16361051008645663, -0.14791966679700225, -0.16093530621439223, -0.26027776841712513, -0.7358522408684174, 0.26768173804484546, 0.22996044837628118, -0.4292158968895633]",0.9925334435885186,0.9962597269731014,0.001996512478903981,1.9925194539462028,1.0,0.003996000000000022,0.002000000000000078
GradientDescent,8,444,"[-0.16328328906628373, -0.14762382746340824, -0.16061343560196345, -0.25975721288029086, -0.7343805363866805, 0.2671463745687558, 0.22950052747952862, -0.42835746509578415]",0.9885672799479388,0.9942672075191552,0.001992519453946214,1.9885344150383104,1.0000000000000002,0.0039960000000000585,0.0019999999999999814
GradientDescent,8,445,"[-0.16295672248815116, -0.14732857980848144, -0.16029220873075953, -0.25923769845453026, -0.7329117753139072, 0.26661208181961826, 0.22904152642456957, -0.4275007501655926]",0.9846169650972669,0.9922786731041169,0.0019885344150383307,1.9845573462082338,1.0000000000000002,0.003995999999999912,0.002000000000000013
GradientDescent,8,446,"[-0.16263080904317487, -0.14703392264886447, -0.159971624313298, -0.2587192230576212, -0.7314459517632793, 0.26607885765597905, 0.22858344337172043, -0.4266457486652614]",0.980682435704738,0.9902941157579086,0.0019845573462082605,1.9805882315158172,1.0,0.003996000000000243,0.0020000000000000486
GradientDescent,8,447,"[-0.16230554742508851, -0.14673985480356674, -0.1596516810646714, -0.25820178461150595, -0.7299830598597528, 0.2655466999406671, 0.228126276484977, -0.42579245716793085]",0.9767636286916621,0.9883135275263929,0.001980588231515822,1.9766270550527858,1.0,0.00399599999999976,0.0019999999999998825
GradientDescent,8,448,"[-0.16198093633023833, -0.1464463750939596, -0.15933237770254205, -0.25768538104228295, -0.7285230937400332, 0.26501560654078576, 0.22767002393200703, -0.424940872253595]",0.9728604812314101,0.98633690047134,0.001976627055052811,1.97267380094268,0.9999999999999999,0.00399600000000012,0.0020000000000000746
GradientDescent,8,449,"[-0.16165697445757785, -0.14615348234377168, -0.15901371294713695, -0.25717001028019837, -0.7270660475525531, 0.26448557532770417, 0.227214683884143, -0.42409099050908783]",0.9689729307484092,0.9843642266703972,0.0019726738009427157,1.9687284533407945,1.0,0.003996000000000226,0.002000000000000114
GradientDescent,8,450,"[-0.16133366050866269, -0.14586117537908413, -0.1586956855212427, -0.256655670259638, -0.725611915457448, 0.26395660417704875, 0.22676025451637472, -0.42324280852806967]",0.9651009149171385,0.9823954982170564,0.001968728453340817,1.9647909964341128,1.0000000000000002,0.0039960000000000846,0.0020000000000000464
