iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
35,0.005487680435180664,30.151621311225313,5.859467147900833,0.7597168488048123,40.560757739443915,0.0245876899905899,0.16406172334992175,30.151621311225313,73.00122967526083,5.545456113631685,0.27030786930840234,0.07978690873102341,0.015475549870076363,0.0060051644878207616,0.013922906423564911,0.010192631342982999,0.010206931538569329,0.010064871088374817,0.01231761159386367,0.004231825265757352,0.0104438140881815,0.008940775991833586,0.012136791523668162,0.00606455121354557,0.013007543479562273,0.013140664764684166,0.010360132042804603,0.012313563388034703,0.03419997962686258,0.012439826455892165,0.009246981438879009,0.010395322401406816,0.010217975831529377,0.01020865700962592,0.010207609312511252,0.010174318215641028,0.010016378900218014,0.010202258198208107,0.010128884270236534,0.006681788946855652,0.008508053576433599,-0.00571707353125993
36,0.005713462829589844,30.107736991437953,5.280097709282055,0.7554131268635165,40.93851901433476,0.02283375287895943,0.14554547277701974,30.107736991437953,73.04052516317395,5.540708449149545,0.28056192665693064,0.08553447081725876,0.01618258486020384,0.014414093771259366,0.0062195168504745576,0.010249080976442077,0.010203581347601392,0.010136626301734071,0.01173940157248818,0.01611426719493088,0.010020746199344127,0.011530423634642909,0.008125228677791124,0.01324542773976585,0.008508373084303824,0.012474927256609997,0.010320659230078154,0.011808963418595204,0.03128375188805478,0.012072707343497408,0.011488285274105173,0.010320192484265306,0.010214844050476683,0.010208580213841103,0.010207966333276901,0.010188162088048609,0.010086958553478874,0.010204237492250873,0.010145596859143294,0.007426750587642852,0.008837710312798746,-0.004581007247839788
37,0.0058672428131103516,30.06800267191746,4.806828611367456,0.7230033516527883,43.69699732815422,0.022231512778871136,0.13197378312356828,30.06800267191746,73.07610460202638,5.541213083211666,0.29086567036314015,0.0913485121908522,0.01734751197871688,0.0062788038743872565,0.014681121521385197,0.010189213208846968,0.01021186118299689,0.010178438772995319,0.011364057673960095,0.004711375951839675,0.010494908189653594,0.008672171560312724,0.012530811874308663,0.007732865262581067,0.011571125474545989,0.011912241073292,0.010291544449276796,0.011421904137858794,0.02859134653939896,0.011761089786494523,0.008627051366353873,0.01028799258579487,0.010212452102051222,0.010208529139216048,0.010208105541754125,0.010196756721267256,0.010134021788275797,0.010205625420705551,0.010159514845940876,0.008045483933778262,0.009106527651188275,-0.003617741926526666
38,0.005997180938720703,30.0313416481194,4.44995631995994,0.6613686734378881,48.595660677478726,0.022485879510011908,0.1219270338574819,30.0313416481194,73.10893210908401,5.53671892056915,0.3011332537823867,0.09758155483492989,0.018232595456732482,0.01459291358047814,0.005239105195519324,0.01026693714042575,0.0102026168900709,0.010201456449189891,0.01099970464667812,0.01534376097378015,0.009954198104641604,0.012120982321908067,0.00741208892947673,0.012426578253937988,0.009139588141863905,0.011480374812341137,0.010268959159955845,0.011128583773239158,0.026121993487669144,0.011460324085639769,0.012544328628096853,0.010243504653106906,0.010210988999781272,0.010208482719125082,0.010208378411742632,0.010201925314505774,0.010164413419336455,0.010206578296986818,0.010170936224645481,0.008552113022374233,0.009323020336891514,-0.0028115086089267882
39,0.0063092708587646484,29.997844620477178,4.210518869636337,0.5598667732715817,55.953415272037326,0.023544913591716066,0.1115402303190837,29.997844620477178,73.13892646814479,5.536971730571184,0.3114802399657265,0.10376336723066014,0.019703561216138765,0.005927507772462953,0.015740281035686813,0.01018224037217652,0.01021766241041266,0.01021189480416816,0.010796862069779445,0.005459584050777552,0.01055710740829162,0.007605257855888731,0.013701827696621642,0.008016806985496009,0.011276338486035582,0.01112876382673856,0.010252646683589068,0.010908299174948208,0.0238730671090976,0.011236579558714639,0.006750637112021858,0.01025148517213456,0.010209796620283226,0.010208470952286532,0.010208063988537828,0.010204932676388874,0.010183365037012271,0.0102072200466752,0.01018016247048267,0.008960642106209617,0.009495038211703688,-0.0021460435348099683
40,0.006559848785400391,29.967507791673793,4.159866271206698,0.4001565450933779,66.41203476852677,0.025865477342688757,0.10113002846436707,29.967507791673793,73.1660910794534,5.531887713906585,0.32174255639967003,0.11054368704663006,0.020736407045159114,0.015320776076079769,0.004344864480637468,0.010294585937360668,0.010195266591861978,0.010216103940040652,0.010578451785045186,0.014714699329579393,0.00984083502365706,0.013862093321812265,0.005661208512004542,0.012611615062758933,0.009138451681821551,0.01087158250738561,0.010240123408121221,0.010743675848480497,0.021840889599867516,0.010992168870241613,0.015591717414429239,0.010205353097105348,0.010209467214204808,0.010208423965552653,0.010209159868869964,0.010206615150981231,0.010194739989650826,0.01020764512949498,0.010187490976472823,0.009284680757185615,0.009629737512618723,-0.0016049298571406342
41,0.0067005157470703125,29.941170535479166,4.274026800562559,0.1778866081813762,79.75331515708503,0.029528871442902477,0.08788604103389541,29.941170535479166,73.1896743396583,5.533247137358403,0.3321567062101899,0.11698851582582857,0.022633993094566335,0.005258027776116461,0.016247192127053375,0.010175281784175025,0.010231991443790221,0.01021594565025587,0.010487421190196142,0.005847843801392092,0.01071252719928997,0.004867443092726818,0.016026631940975034,0.00739560482367506,0.01148942039078141,0.01066487223238773,0.010231439398661512,0.010620618433522869,0.02001938764963844,0.010875670994433245,0.0025036217512251387,0.010273526605307483,0.010208670097272764,0.010208492996503052,0.010206067060664459,0.01020753664820055,0.010201287264176354,0.01020792299922893,0.010193207981928945,0.009537183954952934,0.009733561375838189,-0.0011719505000441746
42,0.006860971450805664,29.915541202755556,4.499557562222317,-0.047901697956329606,92.7456158103502,0.03394210804249114,0.08559896712535332,29.915541202755556,73.2126237015065,5.526176007004501,0.34236266012936273,0.12448735120842412,0.023732691337487736,0.01613742617791056,0.004375323115971759,0.01031732204918225,0.010170219104066845,0.010215270517544402,0.010357231625828817,0.014555133271159712,0.009567445380066288,0.0173063755551641,0.0031911577745944424,0.013815592632553768,0.00862446482371022,0.010528444474922481,0.010224585239109966,0.010528101150753765,0.018401933684545853,0.010646510261170137,0.019303355927444837,0.010191311831415221,0.0102095066104999,0.010208268728656298,0.010215931393269585,0.010207972284102404,0.010204886181994277,0.010208102868321703,0.01019758236778611,0.009730222182231943,0.009812231078998255,-0.0008314318692811874
43,0.0069925785064697266,29.886227699636883,4.476874300981791,-0.19504336979036874,101.24725714524747,0.036520987873891686,0.09798754072338862,29.886227699636883,73.23887199276572,5.529016401482465,0.35291896399076084,0.13089723370856518,0.026246487535124412,0.004950836586932628,0.015797136384528253,0.010167109204293354,0.010279944542634048,0.010212730825827845,0.010335886873809147,0.005754672219144401,0.011116031933947744,0.001764330184922891,0.017703835676544093,0.005612886525255939,0.012431528873237159,0.010410881362411218,0.010220350502507625,0.01045778686681407,0.016978554748311125,0.01064390695370023,0.0018864483997292833,0.010343591049772546,0.0102083553636838,0.010208965738544195,0.01018251425886332,0.010208326557718113,0.010206765764924174,0.010208218960590348,0.010200860584394416,0.009874794334809676,0.009870749417221153,-0.0005685586156657944
44,0.007132530212402344,29.851882187424707,4.392152920549635,-0.22824449411214665,103.19373978045935,0.03671257468474636,0.11492086775673613,29.851882187424707,73.26962611329311,5.521309663342948,0.3629196925999891,0.13960205160893824,0.027238480322933804,0.016414970396458547,0.005071153296101154,0.010320550901900233,0.010074046820006871,0.010212614696767618,0.01025001997629894,0.014847306070310496,0.008969155038183947,0.017982545549900846,0.0031313143369829897,0.01612579661843243,0.007027743962272563,0.010357253730848549,0.010216346683499454,0.010403588099494413,0.015740151968645946,0.010440732654357484,0.016733422407462832,0.010211691627482313,0.010210789203234915,0.010206582717648141,0.010303919030142198,0.010207997228744076,0.010207695057954791,0.01020829260279322,0.010203263056061802,0.009980692940899451,0.009913417209486082,-0.00036964184163402016
45,0.007258892059326172,29.81835661425675,4.1331978809522,-0.23525350477042312,103.60656647841783,0.03502714859385156,0.11230639648604648,29.81835661425675,73.29964603297252,5.52327999448972,0.37384969126420603,0.14509573814318744,0.030705626788198607,0.005406675285214954,0.015096821171523847,0.010154850178981862,0.010484729233422866,0.010208851105030359,0.010272417724138552,0.005280683122306031,0.011855664588495433,0.0035398746531118703,0.01631550851748341,0.0032966922347731267,0.015056189979752915,0.010281065008381237,0.010215021879141847,0.010361183957740333,0.014673299698981696,0.010465844469580921,0.0053042604399681555,0.010314029984791862,0.010208712006035361,0.01021557736130117,0.009832236386304621,0.010209760618641494,0.010208120410515331,0.010208344176838498,0.010204981607359699,0.010056427068258204,0.009943863261908803,-0.0002223268358189732
46,0.0073850154876708984,29.786400299264503,4.341416986027208,-0.2152997661908117,102.43311451677,0.034958705676158996,0.10716994033456442,29.786400299264503,73.32826078638811,5.5169344886872445,0.3831749392463061,0.15640956279212861,0.03111113908326362,0.016241780491598606,0.005651097532988416,0.01032048675552172,0.009607147720059658,0.01021319713084059,0.01020044581699241,0.01538506028743938,0.008054824904880251,0.015359850476435368,0.004944898468037999,0.017361176060049985,0.003413707437730522,0.010301211755420626,0.010211649415267284,0.010327596025982495,0.013766393057359612,0.01033472355659348,0.01402000443843472,0.010201134654773873,0.010210631712926637,0.01017894163651131,0.0117870057422504,0.010202794127142777,0.01020832628127495,0.010208357645769764,0.010206180366296521,0.010109203764142852,0.009965087229982565,-0.00011573126728672236
47,0.007510662078857422,29.76186119396756,4.344226330244511,-0.3145954227786472,108.33639157095568,0.03508499348263382,0.08238358798108152,29.76186119396756,73.35023392212923,5.517815685093542,0.39516910712549336,0.15824691373540412,0.03646338665312169,0.006153194793447026,0.014712482932799531,0.010133168144301282,0.011616133140551509,0.010201535267713427,0.010252807587798623,0.004745966932237233,0.013033406136941764,0.005919268720212107,0.014643331190624298,0.0033726326126348807,0.018635031719070154,0.010223957882328725,0.010213760988526204,0.010300744266931654,0.01300431728937163,0.010356606032780508,0.007064475977998582,0.010266755308051077,0.010207701072314385,0.010339480329646617,0.0034456891697709265,0.010236156997501992,0.010208313197406695,0.010208462449425006,0.010206988489626043,0.010144964402922122,0.009979513837280346,-4.051029821953551e-05
48,0.007675886154174805,29.759846655524345,6.057178348308787,-0.4301160122968007,115.4749227983476,0.04379626293837123,0.006768859078022054,29.759846655524345,73.35203780723968,5.510294455338045,0.4021913610941452,0.17558767119418656,0.03444071810175307,0.016291529910364602,0.005825490839906815,0.010350432979976195,0.006730851891853732,0.010229661947930357,0.010176967572097082,0.015747596894023136,0.006491470068048983,0.013846258939296098,0.006160927106791057,0.016029828295934676,0.0019984973805368053,0.010324562253616167,0.010207759739852076,0.01027927978904237,0.012373486919252828,0.010269738728245345,0.013012615307324038,0.010188926818364363,0.010212524103998843,0.009596250905243539,0.027660439713747646,0.01013159703612312,0.010208788288116109,0.010208027886226509,0.010207542085644507,0.010168468233850666,0.009989055975205186,1.1149262477472765e-05
49,0.007824182510375977,29.730321510276994,5.802908902137467,-0.6340729731085584,129.351262477962,0.04686231219543129,0.09921134873143148,29.730321510276994,73.37847560994055,5.5114055342762125,0.41678037924708544,0.16788921627161735,0.04443555065998387,0.006526903293341806,0.014756164215500167,0.010049529162287131,0.01852724670587852,0.010167526111252103,0.010250879711894091,0.004561965323930554,0.0150793301172286,0.006796452783717,0.013907487970975251,0.005031553490643801,0.017107786849165623,0.010224357400012348,0.010216974274404465,0.010262052799699146,0.011858300362635986,0.010298259781958164,0.007511871459709574,0.010250781636652108,0.01019371942966814,0.012320728461403873,-0.00086078489079746,0.010809435152827965,0.01020736013313749,0.01021053154820954,0.010207769448410373,0.010183412857957323,0.009995183481991332,4.559840476447736e-05
50,0.007958173751831055,29.71164645508052,6.637924117714186,-0.6653709657248934,131.71079116652209,0.04751282986529499,0.06281484440058768,29.71164645508052,73.39519787906322,5.510916860805853,0.4176645076422615,0.19187953044918538,0.03546987683574401,0.017150198465037063,0.005606726116349076,0.010540650867688323,-0.0031446933137332725,0.010395436886883373,0.01016524511649319,0.015661616439220406,0.004090368897513389,0.013618662459308557,0.006539272898607673,0.014607207558559586,0.004848752908590886,0.010309188385686717,0.010201729553920824,0.010248562399908867,0.01144476346045758,0.010227266999900548,0.013007455732658334,0.010181320242526963,0.010262074821959151,0.005285324303566098,0.015482654226244754,0.010132244622925283,0.010218059222818973,0.010195851577060938,0.01020864583278593,0.010192576704576222,0.009998994011256817,6.784731466234103e-05
51,0.008109092712402344,29.689405792109415,6.503904292143482,-0.731170374855578,136.98460064264748,0.04794295834286585,0.0748550337145682,29.689405792109415,73.41511291266056,5.503706484668595,0.4341489326477854,0.18006177851164012,0.051253831790444,0.006082844525305799,0.01515900441895547,0.00973347607900785,0.02079004082864157,0.010155207221223636,0.010254850997473298,0.004757873806858024,0.017187855129010506,0.0065807883492346895,0.013907610571041574,0.0061827073257055744,0.01448945181275618,0.010215756805061905,0.010223432252793185,0.010237717932102156,0.011117830673055707,0.010272520846106161,0.007102979679482941,0.010256884518749178,0.010071484928935929,0.019174932906538437,0.0074513057915013906,0.010347955388156246,0.010208737204883175,0.01028809430891052,0.01020454974613924,0.01019798501385756,0.01000128238149627,8.17241595811275e-05
52,0.008243083953857422,29.65599044958533,6.055448915559585,-0.7059986975896435,134.9102838871566,0.04661936453756866,0.11254971809831352,29.65599044958533,73.44503412813411,5.507481645801764,0.43273930911422,0.20164588488511323,0.039757856019521386,0.01828373192518596,0.005134245457628079,0.010731504512508278,0.0038667377683384713,0.010499844479533817,0.010159576545218008,0.015335010840748826,0.003059256391483609,0.014311485276241282,0.006241506101383871,0.013948926621113255,0.006660997786911961,0.010269617236491635,0.010189501926417153,0.010229793571634874,0.010864666904498799,0.01019379511674997,0.013850330591921735,0.010167252365907932,0.010483323537830817,-0.0012285710884630957,0.012179018043754063,0.010146727928389845,0.010212360846130966,0.009681283674058289,0.010232920388442283,0.010200994616608745,0.010002605371245175,9.005541579316856e-05
