iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
92,0.015505552291870117,29.006197450886624,8.367168549254025,-0.5061674247633875,120.40887932464935,0.05445979706142754,0.0948112269274793,29.006197450886624,82.04053291813939,5.445001390995558,0.6191924643575563,0.3967957579560437,0.15500695463146216,0.04067532766866179,0.005946839009174136,0.015355165202033541,0.005108860258793396,0.01518765921937638,0.005209915134328516,0.01526580120063293,0.0044376189975092895,0.007462735371847551,0.014372696044292218,0.005206355258054681,0.015487245743003869,0.004959122703094369,0.014667710122420286,-0.006745722610788443,0.010660778857441345,0.004689172599900414,0.01046716826143227,0.009378638073376248,0.015665062949194244,0.004800350875239282,0.015422101620829208,0.005005851698972068,0.015312210919661342,0.00501682596543521,0.0154493794550153,0.004762135656244282,0.01515952982021022,-0.004508930797996757
93,0.015631675720214844,28.979049894866826,8.60302453683018,-0.5654320074417901,124.43229605567129,0.054949096907303756,0.09359226098410443,28.979049894866826,82.057341589442,5.440221499779871,0.6335594673488949,0.39172710629691776,0.16937004206613138,0.030999701763308626,0.016520806375220798,0.0051496601751544555,0.015199447877653803,0.005178387721526149,0.015192886403271481,0.005021070651989838,0.015973151494101074,0.013189805816685236,0.005652450341515923,0.015370596457941954,0.004802008972200754,0.01538308702984088,0.004982014275905373,-0.004425839502759938,0.009528737127845464,0.015297869262878691,0.00998496070255797,0.011342145147572497,0.004499161424425153,0.01553711908216227,0.005025357013144308,0.015240805440571726,0.005159556692910183,0.015268938551499654,0.0049460936418663105,0.015494112861830315,0.004916590580262663,0.004884890731051847
94,0.01577925682067871,28.953398795403018,7.846958140394957,-0.6108076503983085,127.64792428379488,0.05376555410428959,0.08851601262590533,28.953398795403018,82.0732237152261,5.440837339219159,0.6273083639341337,0.40615540365059755,0.1630574033464658,0.04277398012976241,0.006439314557754634,0.015169588742678717,0.005215531228595138,0.01517928788030493,0.005129411027628938,0.015339037013952141,0.004833067344993086,0.006782546422279819,0.015079638135625215,0.0047936634413955,0.015523844466678111,0.005018630695958981,0.014989706516134585,-0.002343345494205423,0.010837571587532934,0.005472152253095266,0.010518769354115507,0.008554155240377191,0.015759374966010493,0.004917736209334939,0.01523028322885526,0.005231730893726716,0.015097695312606029,0.005165561235240566,0.015312783891219305,0.00500139316818906,0.014948518283599062,-0.00478538547911193
95,0.01592254638671875,28.92939786974743,8.15353237622666,-0.6505266263720986,130.58131902062698,0.05397800987151865,0.08289501977018089,28.92939786974743,82.08808411997154,5.436136032671419,0.6408790127734755,0.4017541719539866,0.17672211258099488,0.03389207433700451,0.016442268916884648,0.005323647875589501,0.01510700939058801,0.005183313333235049,0.015246460585571914,0.00504495423250961,0.015369612269400219,0.014360355091427093,0.004849177075772482,0.01562530808140651,0.004925640557364101,0.01526656017993162,0.004928831911750415,-0.00043653749116928653,0.009180375789205542,0.014682773688972337,0.009891984574155285,0.01258823337615166,0.004693867422303285,0.015312329753143271,0.005240312098935137,0.015045677020964186,0.005337767190066565,0.015115807279125175,0.005151734677615772,0.015190350922475823,0.005088682551575737,0.005183069865960057
96,0.016051530838012695,28.908004937543783,7.52770317620967,-0.683206193785048,133.0946972402306,0.05312783090117742,0.07394876416013399,28.908004937543783,82.10132976040221,5.437257240295217,0.6351967511280026,0.41555053402014314,0.1711234556021284,0.04519061881234566,0.006815136445183213,0.015054988106294156,0.005275485817252231,0.015172182210869889,0.005109054770362571,0.015251161587955298,0.0055091745779512185,0.005017507505848305,0.0157946966228994,0.004753845826285144,0.015308510256566432,0.005166260655091617,0.015086110054239755,0.001237130551978268,0.011286261846127847,0.005844625267751941,0.0106403802321264,0.006582453440631428,0.015407270157536398,0.0052000873842782454,0.015045953324945299,0.005371841384255855,0.014988234556019869,0.005298027599723523,0.015103549845729898,0.005302916018154247,0.014827053987816498,-0.005053281934437442
97,0.016175270080566406,28.88922822627692,8.023241505127698,-0.7148173675080194,135.62823376661007,0.0540555444926591,0.06495332800527218,28.88922822627692,82.11295554239152,5.43166108114734,0.6482881643942353,0.4115672810763983,0.18444790948452075,0.036726167037287184,0.016596047687772775,0.0053798535878895725,0.015085244305106599,0.0051871323134531876,0.015233003277280431,0.0051962420476712595,0.014778410166182294,0.016398324004947357,0.004392072891885819,0.015496651541457586,0.005190753884964859,0.015118780404624999,0.005067460400146856,0.002754757956830653,0.008470419585035522,0.014572419954887218,0.009679443018555696,0.015485710584344125,0.005106750694064223,0.015045019198747548,0.00536903376685797,0.014983248708740092,0.005373231217338155,0.01503522909817388,0.005334924620541314,0.014960350861639809,0.005132360941702765,0.0053636032594417404
98,0.01629805564880371,28.873390485393873,7.592464595112463,-0.7438671812279805,138.06189043574838,0.05435872349048335,0.054822305251620324,28.873390485393873,82.12276163250456,5.4341606650481555,0.6427250320118871,0.4251618897257772,0.17910071628669355,0.048037451558410084,0.006992256243995312,0.015080274091724726,0.005258139329083032,0.015170680077868374,0.005153695980880096,0.015107664557752023,0.005993155772588424,0.0031843455570445805,0.015937128834396568,0.005029818798311001,0.01506601156445933,0.005292456373798557,0.015011570145558222,0.00404858187794643,0.012412714420635814,0.005697215651088435,0.010971635365251352,0.0028303510429724416,0.015153060743372714,0.00540530371558981,0.01498849030813446,0.005355426559897847,0.015027608755974586,0.005325882464334396,0.014992864274582605,0.005435657264080971,0.014841388725059362,-0.005121602765971456
99,0.016419172286987305,28.85725990655887,8.222137319601355,-0.7694751494908844,140.30678110454497,0.05600593285453396,0.055866590531387046,28.85725990655887,82.13274903606165,5.427601122924301,0.655823141454092,0.4210914415152496,0.19256043599022613,0.03949195655301613,0.016984871236667483,0.005304175434759818,0.015134494451566808,0.0051871699708545774,0.015178332224321812,0.005325608605668199,0.014493024869317327,0.01712201051171841,0.004637191489237059,0.015185275543544602,0.005378915127546808,0.015037029006150726,0.005270620699099452,0.005214539322127143,0.006678236004275051,0.014957681379717067,0.009138857372398607,0.018580820374729974,0.005276842624773164,0.014934415645719007,0.005348547145125268,0.015065227959938959,0.005274627644471994,0.015068448240761033,0.0053707674662731904,0.014936379873626114,0.005063075249339948,0.005319904658066551
100,0.01654052734375,28.840823958786732,7.81129328927706,-0.7899907644115493,142.18464842238433,0.056017575727055846,0.05695602363272878,28.840823958786732,82.14292551174319,5.429997753499814,0.64986913157606,0.43489232467487116,0.1869712763192496,0.05123465943230847,0.007042511662717641,0.015209322929535134,0.005190340476190977,0.015175549608961334,0.005211611257906075,0.015036868749331612,0.006050253846833907,0.003777161805016048,0.015479607438691055,0.005330477274110849,0.01495702127623519,0.005326485925206658,0.014928251661659474,0.006166023289461628,0.01518410691255211,0.005123736018425421,0.011730094130299932,0.0021649991855404,0.015222857583394487,0.005412631991143668,0.01506961369198518,0.005223458722561459,0.01516161718956974,0.005247757072579164,0.01503675067702942,0.00535980268644253,0.01493926345002624,-0.004992066610883696
101,0.016663551330566406,28.824349313259795,8.466979339985285,-0.8019682591896446,143.3184704588406,0.05687796821383786,0.05712265901445621,28.824349313259795,82.15312594751308,5.4252882991745155,0.6633120316643976,0.43031441556056527,0.2008637165442111,0.04229096248537222,0.017483580296083958,0.0051731129724980306,0.015207893230090764,0.005182551009004242,0.015137113940273695,0.0053342612455603775,0.014696302025346395,0.015688076534664572,0.005210893412535722,0.014949393667632208,0.005398671524515952,0.015057686210496702,0.005390183024042011,0.007033998153166835,0.002954308222649143,0.015669620891896503,0.008115865111755346,0.016667912475709052,0.0052027395847476475,0.01502340885679976,0.005218152449259982,0.015211792020229967,0.005130463023282886,0.015175575338579767,0.005263752570594197,0.015083129381358988,0.004959882949008874,0.005149845516326001
102,0.016806602478027344,28.80943401696078,8.089357851471943,-0.8170112631989521,144.78671921853936,0.05672945131676275,0.0517454744144196,28.80943401696078,82.16236089715969,5.425122834142162,0.6567015604619398,0.44448383061637503,0.1947905897569407,0.05457537661368183,0.007131215029911174,0.015339868669475268,0.005128639315848971,0.015183840062840133,0.005232117930088386,0.015088544734222104,0.005553588220053113,0.005432773006606608,0.014903192653238917,0.005465845421599046,0.015011949370254178,0.00526366657241548,0.014947364978226919,0.00768267040990856,0.018545304664990263,0.004478344750101372,0.01303442689209608,0.004967422672348124,0.015162748012473406,0.005253864828197979,0.015213603518590734,0.0050851078185892035,0.015283468488337025,0.005133308114706938,0.015177441847732292,0.005172194785892804,0.01503268734419192,-0.0048203372347321825
103,0.016956806182861328,28.792908173641965,8.718225030220992,-0.8252185978494566,145.6106600564161,0.057639752765282104,0.05736261014042979,28.792908173641965,82.1725930325365,5.422758935035979,0.6704928369041593,0.4393094288791216,0.20907364492504252,0.04528586522443035,0.017918680467271166,0.005095783463497615,0.015249165447802393,0.005175752861470333,0.015140612437336132,0.005216302070138163,0.015382623073466347,0.014349170952826095,0.005651197348963419,0.014906362698495426,0.005277270729247233,0.015152654438074417,0.005370105179598086,0.008316131333005202,0.0019120223862021841,0.01616140143330337,0.006429393112171994,0.014418065621263016,0.00527119679591935,0.015198635217997305,0.005083209357566008,0.015309021465509255,0.0050490843352671375,0.015269795542382076,0.005113674326561117,0.015264828124565739,0.004900145735784504,0.0050141926406998705
104,0.017085552215576172,28.77524364636038,8.215509341783232,-0.8311788060115688,146.22002097722063,0.05688213589652559,0.061350271306585595,28.77524364636038,82.18353019507796,5.421468149504781,0.6633772064313359,0.45367945696311085,0.20267284994230958,0.05785911357236434,0.007405689700636689,0.015378908493290128,0.00511639490375812,0.015189992806349242,0.005204685210832328,0.015223804990093088,0.0047927305394562525,0.006421592652831248,0.014618749398209587,0.005400941128228408,0.015162918045190453,0.005156948574533872,0.015074762399422393,0.00871950726952115,0.0168014420975627,0.004381248655815089,0.015185919194137315,0.006464176576327066,0.015010560336082803,0.005086091556041238,0.015308403215411655,0.005041784676828028,0.015308019457907949,0.0050714430434566984,0.015295921879530399,0.005028987139934361,0.015061586756722967,-0.004737405287956829
105,0.01720881462097168,28.757928836437028,8.768062680189457,-0.8327753809518327,146.38490130247203,0.05716794274098066,0.060172591885394054,28.757928836437028,82.19425082674206,5.419584535886359,0.6772040626373979,0.44820344518140015,0.2170200848315386,0.04857995103089536,0.01820874515942645,0.005128157164511666,0.015234241473965255,0.005171718259781348,0.015178440299781529,0.005060766037687715,0.01600618978557861,0.013803153289705643,0.005730450101586834,0.015040503840536798,0.005117633449357627,0.015251414666646774,0.005255326307229996,0.009157984746083508,0.004832673358921803,0.015726072932085028,0.003984019618044003,0.013729529295362036,0.005370559697717889,0.015306984689200949,0.005043664872365062,0.015294138200352534,0.005077867640842851,0.015282632230458644,0.0050413114703909065,0.015339792676657473,0.004910366381822007,0.004992236999506702
106,0.017333269119262695,28.740700173734343,8.21284818496681,-0.833691786021345,146.4798627449806,0.05650057942604092,0.059909261201230246,28.740700173734343,82.2049181195231,5.418205876044533,0.670009290854988,0.46243220285551934,0.21068886795253028,0.06106161097648862,0.007868831770342538,0.015319172593638623,0.005153280578877217,0.015189487807874644,0.005158952205278544,0.015330349492848644,0.004484748846641573,0.006617167267639443,0.014718504678262568,0.0052090265047111325,0.015293902851048624,0.005082755241048157,0.015231934948569883,0.009391484811379263,0.014367076961897847,0.004948396285502327,0.017223185432335197,0.006624571055201577,0.01496605184790135,0.005038951273163523,0.01529101465082671,0.0051072863803049064,0.015236906386162518,0.005100688528996367,0.015303876633825762,0.005029476196311087,0.015026002312518402,-0.004770337037539443
107,0.017455339431762695,28.722556902576684,8.694447603636487,-0.833278590546998,146.43701646420172,0.0567993078228696,0.06312745008988746,28.722556902576684,82.21615170095566,5.416351577573471,0.6835290077926752,0.45705114495662547,0.2247831342438588,0.05212624482003131,0.018431477143538377,0.005230932114545448,0.015184957122944796,0.005173945215193694,0.01521358050074471,0.005008999522654838,0.015921640955536234,0.013981381908783988,0.005460978337680236,0.015240339897924383,0.005034239549643327,0.015287039520296477,0.005148135777536887,0.009680220595058608,0.0065704706752411956,0.015033824805599841,0.003115816204619766,0.014088422141945675,0.005333426499382657,0.015287028878245259,0.005112018071021707,0.01520116552528886,0.005172719077456502,0.015218236164755766,0.005089474594273693,0.015274602309280851,0.004962212212800132,0.005065037485763124
108,0.017588138580322266,28.70408280580422,8.095525591960099,-0.8301483780410598,146.11398303202333,0.055838010773450596,0.06431912324215025,28.70408280580422,82.22759011626033,5.4153444500392744,0.676567072722834,0.47092642838390353,0.21879674897088858,0.06433024835710509,0.008403138252770089,0.015233198498665283,0.005203156287233161,0.015182588508017831,0.005137427686788288,0.015305233466719302,0.004907166276359717,0.006062852316508693,0.015095465311836295,0.005032858403560412,0.015319037127090858,0.005087403352614437,0.015319697853839277,0.00979264893901837,0.013411560031093027,0.00550845165826002,0.016593951772812573,0.00594383510661688,0.015084064404434924,0.0051099518336383855,0.015196868257814288,0.005210495128803698,0.015141824511225756,0.005182924162110983,0.015216603654732605,0.005138328196231194,0.014969035147005878,-0.004865200156781839
