iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
148,0.0204775333404541,27.860785340357737,10.30560223383889,-0.8856620147308673,152.33309946161165,0.05691710415176744,0.04907099141399099,27.860785340357737,49.870886545511524,5.334922599745622,0.8074800748090531,0.666472347401418,0.4374251471550134,0.20839400506223466,0.04558903185506144,0.01771893510266499,0.005222491685987022,0.015183182267140109,0.005179291928437555,0.015181382835406133,0.005180287411057001,0.015179770255402136,0.005182073668527919,0.015178001830398533,0.005186833905713888,0.015160712774559406,0.005254382613625326,0.015050859996313155,0.015419264136623548,0.00509034951582147,0.01522407093554839,0.005152113113860379,0.015199752652695298,0.005169998509618797,0.015184403912568895,0.005179636509370554,0.015181153459424421,0.0051785485352812514,0.015183945326353521,0.005171361326073286,0.014983086940071843,-0.004880515399687712
149,0.02060675621032715,27.84673904756547,10.691445823409925,-0.8866459320796466,152.4547557933124,0.05715747584391823,0.05041599732624475,27.84673904756547,49.89615963801041,5.334364781955231,0.8193242417461838,0.6592982055669487,0.450819421313534,0.2014580719737253,0.05730897189837676,0.007616777382039664,0.01525622436021094,0.005177243048780623,0.015183341559338153,0.005179540063010675,0.01517935039746225,0.005183176892364343,0.015177484778166073,0.00518401032860836,0.015173022856378894,0.0052087450385121265,0.015092090888102556,0.005590039749613453,0.004824988385510789,0.015307554555014886,0.005123517252844762,0.015216263964427015,0.005156566929543324,0.015193445799552457,0.005175711255093923,0.0151817026616495,0.0051794665436501516,0.01518314833949636,0.005174993860306114,0.01518393910011793,0.004968526905227302,0.00513429997985497
150,0.02073192596435547,27.832917548848872,10.393913828253762,-0.8874538629663583,152.5550238288391,0.056996054580716146,0.04963417329759884,27.832917548848872,49.92102826496443,5.332253701157531,0.8108271297035855,0.6719366271157009,0.44460446376017787,0.21475048318431464,0.04817871407766517,0.017994779232798727,0.005221792206082057,0.015188193574660001,0.005176795082268116,0.015181343413816344,0.005182673397089135,0.015176720279488338,0.0051842923337927956,0.01517698118657471,0.005188707264248112,0.01515370774535298,0.005285422980252632,0.014951967198016695,0.015549297882526916,0.005049389327649345,0.015239374991568208,0.005144970721306114,0.015203704074114333,0.005168046898605554,0.015185323850969998,0.005179244919959195,0.015181552100050748,0.005177454134302343,0.015186077861375878,0.005167475527782725,0.014988414279472303,-0.004887157448262677
151,0.020853281021118164,27.81869178033964,10.763996660780823,-0.8882340887581024,152.65217526301888,0.0571793690282421,0.0511113090615232,27.81869178033964,49.94662428298276,5.331703681122016,0.8226495783594185,0.6646976884747937,0.45798516413758783,0.20784126831358476,0.05995713540354619,0.007888370328401962,0.015267046681076795,0.005175044332978041,0.015184320024171758,0.005180015578515645,0.015178023666037974,0.0051846323138563105,0.015176866579288267,0.005183610455536714,0.015174453027674851,0.005205438480930205,0.015102299822073798,0.005569050191428976,0.0048579834221200244,0.015294470009791852,0.005132993457347183,0.01520853632146702,0.005162474599780446,0.015190156306470535,0.005176800660170856,0.015181584302520462,0.005179480815857538,0.015182955309940434,0.005175180720125613,0.015183997812253814,0.004967580733612462,0.0051360220770871896
152,0.02097606658935547,27.804707733308003,10.462865611476035,-0.8887990493078455,152.7227217721873,0.056963199760968794,0.05026852859242247,27.804707733308003,49.971785378466535,5.329603348083696,0.8141172090961603,0.6773038544505395,0.45173552213293006,0.22114813830669156,0.05088051618749689,0.018286210928571724,0.005229021882287736,0.015187934553699859,0.005177457791712751,0.01518072025212054,0.005182954302411445,0.01517703971073335,0.00518333785709516,0.015178623201469513,0.005184466390678929,0.015166932398698504,0.005239798574102639,0.015086464681798011,0.015369397395213091,0.005112035486699366,0.015209318294259762,0.005164806928217408,0.015190164038067947,0.005175431457108472,0.01518255801333843,0.005179833715956315,0.015181116379573298,0.005178728934088089,0.015183734720825237,0.005170690671746681,0.014985037329678182,-0.004884012565878847
153,0.021098613739013672,27.79038603708033,10.819643340529261,-0.889394519401592,152.7972608114459,0.05710676840226858,0.051508170361076744,27.79038603708033,49.9975539964824,5.329046391809896,0.8258999383359962,0.6700209720235373,0.4650851522411821,0.21428335655084757,0.06269915259029017,0.008193449344052792,0.015271943132915045,0.005178013097168971,0.01518238429605872,0.005180711564287599,0.015178754167036658,0.005182799011056333,0.015178980238824677,0.005180979415846922,0.01518022013330767,0.0051840450211669015,0.01516985309020552,0.005345510052263792,0.0051382591679892085,0.015196764808549635,0.005175921114782088,0.01518187379918074,0.005180235415510629,0.015180458712614912,0.005180460899571105,0.015180602391139147,0.005180255522453905,0.015181011061444717,0.005179072167364483,0.015178542239881741,0.004974164288252937,0.005129108621802351
154,0.021274566650390625,27.776436573272992,10.520836100887172,-0.8898199480083611,152.85063034863765,0.05688190312546478,0.05019528619979166,27.776436573272992,50.02265286736076,5.326954709210328,0.8173506336251244,0.6825801042631297,0.4588178021855759,0.22758910883350772,0.05369239822187108,0.018598719017694908,0.005242219613380932,0.015183769426978575,0.005180174519593914,0.015180064984656306,0.0051814109027929645,0.015179754128738288,0.005180502121902301,0.015181444010292963,0.005177544359430967,0.015189269964990874,0.005155942029814528,0.015357288354647917,0.01507639711262969,0.00521818467447727,0.015162325830717178,0.005192476056198074,0.01517221862149823,0.005185163712394334,0.015178641014802114,0.00518092690420798,0.01518022908680878,0.005181053363612877,0.015179447308013795,0.0051773029174213385,0.01497711095924809,-0.004875295302313471
155,0.021412134170532227,27.76217604295676,10.871307522411346,-0.8903838469747071,152.9215206086953,0.05703793991042599,0.051340388024984196,27.76217604295676,50.04831143130326,5.326403673004587,0.8290842594821732,0.675266464026778,0.4721273381430683,0.22077838795656235,0.06554297406598894,0.008527861642510572,0.015275330227398779,0.005183077525833586,0.015179508155824683,0.005181104978497707,0.01518055096376887,0.005179710593835903,0.015181778658822703,0.005178262584144886,0.01518585246811527,0.005161547377499359,0.015241679025345907,0.005084825429979229,0.005409672911479774,0.01509944024695213,0.005216261213033839,0.015158800237989573,0.005194839254533878,0.015172494740645947,0.0051836500716186725,0.015179557602531096,0.005181145245021715,0.01517901125862465,0.005183172332416575,0.015172567579104197,0.004982044885011737,0.005120276398101566
156,0.021541595458984375,27.748363809351886,10.581147084860357,-0.8908253395245413,152.97714257362466,0.056835191535661876,0.04975198479939751,27.748363809351886,50.07316338780699,5.324306208027594,0.8205229482982054,0.6877762875021973,0.4658467394025151,0.23408031557413944,0.05660876073959939,0.018941043325811008,0.005255995367466345,0.015179658201767383,0.005182590963742219,0.01517983410254404,0.005179559122221957,0.01518239528687215,0.005178185131868331,0.01518326009273769,0.005173190549355193,0.015203556355471272,0.0050978834259497,0.015552326969019864,0.01489754601970366,0.005283994452309634,0.015134842486101866,0.005206810724265362,0.015163533843190751,0.005189815521687232,0.015176616592363816,0.005181643501509889,0.015179599591033288,0.005182573308669029,0.015176655318235185,0.005181910251232255,0.014971232902047068,-0.004868408918832355
157,0.021668672561645508,27.734208785552582,10.930011984094653,-0.8914536443159822,153.0564833562115,0.0570141689758264,0.05101210253893908,27.734208785552582,50.09863211689406,5.32376543034114,0.8322122927103011,0.6804300695550103,0.47912035443839124,0.22731858386229511,0.06849682674628063,0.008887270474228602,0.015282645665336131,0.0051862566280106,0.01517794396393932,0.005180992130314404,0.015181889260681517,0.0051778523877627144,0.015183110677148306,0.005177450703719435,0.01518719889000265,0.005154726707130632,0.015263665419580229,0.005000346250040198,0.0054930663962965975,0.015072246466599104,0.0052254104165848445,0.015155109261667856,0.00519647232456562,0.015171683445169462,0.005184082896027358,0.015179275124778985,0.005181463281226923,0.015178407463560101,0.005184508041518087,0.015170445438322192,0.004985311498330636,0.005116271842319563
158,0.021797895431518555,27.7205268042073,10.651229687553846,-0.8919956398699843,153.12509927927323,0.05682678450653724,0.04933251008195228,27.7205268042073,50.12324971423602,5.321667823642401,0.8236302356589812,0.6929002312531445,0.47281727068496565,0.2406252987842343,0.05962557191400734,0.01931949620871761,0.005266248422549106,0.015178763250891448,0.005183039501735185,0.015180098434184474,0.005178790346549689,0.01518308741036661,0.005177965240797406,0.01518285023584632,0.005174480237939982,0.015199715760324526,0.0051085684099661174,0.015513183158104961,0.014930955296330596,0.00526803858975201,0.015143807251222859,0.005199925838797092,0.015168558115330688,0.005186938266996141,0.015177709376390763,0.005181434127333719,0.015179688525590393,0.00518232896979821,0.015177071014919124,0.005181616908872396,0.014971208759378827,-0.004867945845810172
159,0.021924495697021484,27.706499884522426,10.999960286765091,-0.8927166212696515,153.21662669382306,0.057023872512849016,0.05060120171577879,27.706499884522426,50.148487949257394,5.321127841155504,0.835288517988272,0.6855096110705258,0.48606659854026346,0.23389806611629246,0.07156357064468277,0.009271665996372651,0.015296235666152472,0.005185729819891035,0.015178556121865593,0.005180556738564898,0.015181918856836934,0.005178287960185072,0.015182288364077343,0.005178943111275244,0.015183515153818508,0.005167617448902593,0.01522251936123123,0.0051458460974186625,0.005354350080705847,0.015125356106909488,0.005200981472955786,0.015170177509863148,0.005186368635673361,0.015177348105801883,0.0051818195305966055,0.015179936034300397,0.0051810163067593906,0.015179401659224486,0.005182649714345514,0.015172935899681078,0.004982535248098758,0.0051190198731043
160,0.022050857543945312,27.692935405084725,10.731808521947466,-0.893365602349032,153.29926219918784,0.05685179382684345,0.04895775177029219,27.692935405084725,50.17289412878094,5.319034424901746,0.8266728935339374,0.6979526414718157,0.4797270354178888,0.2472201802213961,0.06274315656492359,0.019735242223371658,0.0052729999747949015,0.015181318748420042,0.005181591804277524,0.015180575974805486,0.005179406452506261,0.01518176060254355,0.005179614225048777,0.015180748880024022,0.0051801200488751,0.015181911822011705,0.005174275874534779,0.015301217225737605,0.015140366833240018,0.005190654873968487,0.015178122240614506,0.00518021891136191,0.01518121445058459,0.005179914420990139,0.015180678313936371,0.005180509679601646,0.015180369366447635,0.005180794342575968,0.015179790494089214,0.0051775901018360545,0.014975905411884403,-0.004872974910287563
161,0.022186279296875,27.67902680002201,11.078257651529366,-0.8941559129406724,153.40021447669588,0.05706783398196552,0.05022437982562061,27.67902680002201,50.197919483689816,5.31850030507574,0.8383110653782683,0.6905069410200986,0.49296125326506607,0.24051446225870357,0.07473991748127876,0.00968588730994388,0.015314326922713138,0.005182730079598293,0.01518048077847447,0.005180162279950487,0.015180918180693958,0.005180205758771029,0.015180308714171448,0.005181413790920646,0.015177834538253245,0.005189124575685376,0.015155254024008103,0.005373322639976339,0.005098701790172591,0.015213318045806857,0.005164765643607202,0.015190238870398231,0.0051738677398512276,0.015184283084846118,0.005178897958302991,0.01518096981631118,0.005180211749918699,0.015181009555809222,0.005179531131167529,0.015177360983574263,0.004976889852882147,0.0051252193990572875
162,0.022359132766723633,27.665500521938924,10.81627322603902,-0.8948375999497011,153.48757764154817,0.05690452574115329,0.04886832973143788,27.665500521938924,50.222256928609646,5.316401065442329,0.8296555304453878,0.7029289370369118,0.48657704772881333,0.2538557407414169,0.06596525204818145,0.020185833643894296,0.0052796816568015555,0.015185033282807401,0.005179662788863972,0.015180896860435384,0.005180651472237875,0.01517980655682463,0.00518159642641362,0.015178671958543328,0.005185660229412636,0.015164435169463471,0.005239598793414986,0.015101998277919393,0.015368206870350974,0.0051134896236408895,0.015209917462712184,0.005163876870783167,0.015191074957120111,0.005174526607649171,0.01518307708043973,0.0051796299300154915,0.015181073890765751,0.005179294494678861,0.015182432386183638,0.0051734364768881574,0.014981030144243285,-0.004878799539545984
163,0.022492408752441406,27.651596023184016,11.15544399206171,-0.8956036093647405,153.58606706887235,0.057117124843915124,0.05025934283705214,27.651596023184016,50.24727489515644,5.31588050330086,0.8412753109269123,0.6954267400719594,0.49979666065031614,0.247167769487882,0.07802009290784376,0.010136627324299022,0.015333197180555315,0.0051800643883150085,0.0151820836695281,0.005180068341217925,0.0151798374411757,0.005181909516130786,0.01517881858818753,0.005182955338537833,0.01517448206331923,0.005202562766013479,0.015114596513008598,0.005509039165774129,0.00492727780078351,0.015268601917552417,0.005144602968774878,0.015200068745143914,0.005168374870301258,0.015187263527025716,0.005177556834386286,0.015181554786069673,0.0051796916218576124,0.015181967388883116,0.005177624667323293,0.015180176073314245,0.004972991957991812,0.005129725182690689
164,0.022622346878051758,27.637996291758743,10.894546478617112,-0.8962104076158685,153.66432856347748,0.05693445957509605,0.04918244651726761,27.637996291758743,50.27174450257201,5.313776299304968,0.8325838324059751,0.7078244504935955,0.49336986766186697,0.2605229355777379,0.06929577394768063,0.020669087572847224,0.005290085955565285,0.015187236653785794,0.005178735228852047,0.015180872677695013,0.005181493278984898,0.015178761907858685,0.005182416569204132,0.015178138955247646,0.005187009568484219,0.015160211653546973,0.005256884287967632,0.015048728727415575,0.015429618449297161,0.0050942155204458835,0.015216198139861997,0.0051621647828414535,0.015191548153081082,0.005174381969846594,0.015183227815918923,0.0051794673810191694,0.015181267290956353,0.005178906936942375,0.015183117232237732,0.005172158270173834,0.01498281320861191,-0.004881058264116951
