iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
84,0.17127180099487305,5.226778062241454,2.728047651755378,0.936047264256686,20.601998261231735,0.0093045454865794,0.5437575059438959,5.226778062241454,95.01617819409046,2.492218942344435,0.6041752684397005,0.36678239979645566,0.13925945046303526,0.02569732829123326,0.00758893657979449,0.00701725183544295,0.006838582194231583,-0.0030500788957831615
85,0.173126220703125,5.2066193779309815,2.464600614293227,0.9634458454707846,15.53953064048191,0.007902959988556814,0.38568089309358905,5.2066193779309815,95.03539984254166,2.4856309863628248,0.6076970493943514,0.3714449384083806,0.14252319091539312,0.02789608870151567,0.009385704315029246,0.008793331475561925,0.008634630434908981,-0.0012558109021299666
86,0.1750187873840332,5.192399019558776,3.5596554496254713,0.8230363566926218,34.61008996790373,0.01658704958191132,0.2731207591720774,5.192399019558776,95.04895919618157,2.488292311178848,0.6142515565379848,0.38056748819770514,0.14968471258050245,0.026294064162035256,0.004769268197873922,0.0039093986604942475,0.003619631328397985,-0.006233698193846578
87,0.1769087314605713,5.1646235303898225,2.723534164169803,0.9348394253510511,20.79778152125926,0.009101689492434943,0.5349259381709395,5.1646235303898225,95.07544359765063,2.4797295372141326,0.6182738149080979,0.38395572849796317,0.1521465828672363,0.029394541317633582,0.007792288057532255,0.007030064058556213,0.006848606367876567,-0.0030392073763221726
88,0.17875432968139648,5.14488770847204,2.4680217482808224,0.9638940372596696,15.443386842655086,0.007737156699357106,0.38213476358252413,5.14488770847204,95.09426203961623,2.4733020526877896,0.6216322737381108,0.3885552291364927,0.15535933347827433,0.03159188406881277,0.00955500381851541,0.008766365615622993,0.008604285825057494,-0.001285770753190901
89,0.1804807186126709,5.1316018849924,3.5267399665937025,0.828660467557129,34.03861947459585,0.01584255420450421,0.2582334976478137,5.1316018849924,95.10693029833676,2.475917207494353,0.6274675342242693,0.3970136167061717,0.16274085762930676,0.03037246441203032,0.005122384462594086,0.00401730452985516,0.0037277186414049904,-0.00612678845232092
90,0.18489527702331543,5.10458634096703,2.7174523645875417,0.9370371952575139,20.440199608295007,0.008899811579435493,0.5264544021697838,5.10458634096703,95.13269007918241,2.4676053785926135,0.63143665268901,0.40044460114762837,0.16502059812909148,0.033432751682798384,0.008044506620303964,0.00704481736516538,0.0068595938548593,-0.0030275560677439726
91,0.19016623497009277,5.0852885432801305,2.470434770874385,0.9662364241953774,14.931087049200444,0.007562272931198383,0.3780482177767161,5.0852885432801305,95.15109085759174,2.4613411535700886,0.6347056033231372,0.4048966791267185,0.16821066410629734,0.035618894784834605,0.009772714650019084,0.008739797165413279,0.008573419167566255,-0.0013163179240382908
92,0.19303226470947266,5.072832599234322,3.4985569043097473,0.833438136533594,33.54644515127695,0.015119614471079538,0.2449407529149637,5.072832599234322,95.16296781215331,2.4638694328978947,0.6397452262141715,0.41287350941368817,0.1756749789215406,0.03478748763164168,0.0055464475939008395,0.0041456378537548435,0.0038553604285441563,-0.006000352152381707
93,0.19501972198486328,5.046552498958017,2.7119097078799808,0.9327112712890698,21.13852421991114,0.008721737928700936,0.5180557363606103,5.046552498958017,95.18802633487205,2.45580745346905,0.6438377296199835,0.41615135304744333,0.17787482646700178,0.03779300780579376,0.008365430532587946,0.007075103038720934,0.006885240972971243,-0.0030012220200822826
94,0.1968977451324463,5.0276095855456155,2.4729116080924656,0.964847067364254,15.23698071037834,0.007432616213645665,0.3753634469533994,5.0276095855456155,95.20608872508797,2.4496824267114277,0.6469365287627549,0.42060232855044233,0.1810088520971598,0.03998168204743008,0.01006272623344313,0.008730968354976247,0.008559270210730002,-0.0013301275862661686
95,0.19867873191833496,5.015830676111649,3.4639413780703237,0.8372051336131613,33.153845160622225,0.01450571206550992,0.23428448915029615,5.015830676111649,95.21732011562872,2.452145769252924,0.6515009506019082,0.4278745945780451,0.18864639559559826,0.039492752268632705,0.006020376500818809,0.004263460463293138,0.003970158415827149,-0.005887055764015459
96,0.20049691200256348,4.990247352752172,2.7022455092844977,0.9388038207851782,20.14836563654999,0.008528690518512372,0.5100515749329422,4.990247352752172,95.24171424970295,2.444317386917881,0.6554121492098788,0.43135429882610626,0.19062459619536465,0.0424729760107511,0.008743495626470275,0.007101734628704582,0.0069057355334728775,-0.002980349111217766
97,0.20231890678405762,4.971756885873564,2.4731254408981704,0.9701467843268806,14.03523135189664,0.007249820171686328,0.37053207128921156,4.971756885873564,95.2593452244514,2.4383588019321643,0.6585195889599472,0.43555544571300797,0.19377685141508277,0.044635123957998214,0.010404671955932244,0.00871203889396383,0.008533615010506727,-0.0013555720113943173
98,0.20405244827270508,4.9606277075049805,3.442572313694424,0.8401307700182257,32.84606881162211,0.013818297844956091,0.2238480002955323,4.9606277075049805,95.26995708536737,2.440676497828921,0.6622206787782886,0.44260355556076597,0.20128099894063747,0.044524964785016226,0.006602392363659396,0.004430056561988484,0.004133489187159318,-0.0057251557310741994
99,0.2059340476989746,4.9357534233192135,2.6988212585780404,0.9221564070055754,22.756601872494063,0.008388667409098998,0.501434206564916,4.9357534233192135,95.29367513852654,2.4330949930046466,0.6664921598253506,0.44566010351952073,0.20333699883190706,0.047427238797124016,0.009220419646174352,0.007161979806780594,0.0069588111626392845,-0.0029266812512750524
100,0.20775794982910156,4.917468256836894,2.4770465250160467,0.9602580478393506,16.20731725476162,0.007203120411612083,0.3704635323946688,4.917468256836894,95.31111035585431,2.427232649730167,0.6693029482949869,0.45009369461515536,0.2063880077483384,0.049618830835291027,0.0108576963497155,0.008736874394011914,0.008550322195781838,-0.0013385768981271687
101,0.20949435234069824,4.9068273396658535,3.3963928505058254,0.8383933328949184,33.02915358160181,0.013298234335269502,0.216390154755885,4.9068273396658535,95.32125665141163,2.4295074401938557,0.6730229976958225,0.45603698119081554,0.21416430645710113,0.049772334957732256,0.007228170721348076,0.004562883969103244,0.00425892378289725,-0.005601847444883033
102,0.21138286590576172,4.882569024625202,2.6796388426096334,0.9384082705329965,20.214058359755324,0.008209212770441395,0.4943788187644656,4.882569024625202,95.3443873675114,2.4221218852127997,0.676605816728896,0.45991029429455976,0.2157773528438971,0.05270624144631237,0.009762213475966628,0.007213123140256935,0.007000540120344645,-0.0028851028361666802
103,0.2133622169494629,4.86489313675397,2.4726838600964802,0.9742495576461552,13.030658041299306,0.006947787886539952,0.3620202352917716,4.86489313675397,95.36124162731781,2.4164775965790746,0.679766863561137,0.4636461949380007,0.21901050593449886,0.05481304845819576,0.011347499419266181,0.008722286167777583,0.008525319906802461,-0.001363586103550766
104,0.21517181396484375,4.854943306786541,3.398765723786486,0.8282037744046568,34.08533807364339,0.012240255251329574,0.2045230940893501,4.854943306786541,95.37072895946895,2.418408303417115,0.6818917818762851,0.47014369028408814,0.22591949072616488,0.05538712755826357,0.00812779606010783,0.0049286102508711155,0.004622235547913006,-0.00524107925486841
105,0.21707510948181152,4.831532548348104,2.7019206760777514,0.8401070324141469,32.84857629469148,0.008258340874837905,0.48220456880951923,4.831532548348104,95.39305151592895,2.4112960643850507,0.6868622630890793,0.4724393785516095,0.22826220211234755,0.05813725087330248,0.010527328238040826,0.007423285934565679,0.007201321284977578,-0.002683735646572886
106,0.21934199333190918,4.813352154074826,2.5096866588857907,0.8914460117526929,26.94448176170027,0.00736111233030434,0.37628628372779915,4.813352154074826,95.41038683117293,2.4055599475878116,0.6890622159463907,0.47756132657350164,0.23120925961598726,0.06043450218954588,0.012108188384525263,0.008905033981927813,0.008695584259211485,-0.0011931648929724013
107,0.22387290000915527,4.80432691425631,3.271239825141429,0.7496007489684359,41.44419463679597,0.010462228863458909,0.18750424921382658,4.80432691425631,95.41899255088695,2.4072629837332915,0.6926094246176921,0.48046468969005096,0.23815216085664478,0.06097447651092637,0.009424630949569765,0.005659961204879078,0.005353722696672029,-0.0045174030919583365
108,0.22823381423950195,4.781927650915926,2.7124263309937615,0.7258811843644116,43.45779857742067,0.008545628677636731,0.4662310400634245,4.781927650915926,95.44035062956233,2.4002650765671243,0.6947632263726424,0.48645161313805946,0.23937513388879408,0.06401951816539209,0.011673354388107928,0.0079758129810757,0.007744598363155263,-0.0021422188034482623
109,0.23224735260009766,4.764100765567244,2.601912240344345,0.750306856036791,41.38303429943464,0.007640293036711065,0.372797052779903,4.764100765567244,95.45734886803243,2.394831770784581,0.699422719878122,0.4887306817987336,0.2439287539763018,0.06605357776920051,0.013076918347389239,0.009217007879632316,0.00898818114620114,-0.0009016000370018723
110,0.23607397079467773,4.7523852131421425,3.4557134756543917,0.7351726716106665,42.67819135625812,0.014967963970234322,0.2459131954088061,4.7523852131421425,95.46851984658731,2.3979340304277037,0.7021917136476094,0.49633671659095385,0.2517549040778236,0.06749887754740783,0.00887049928604479,0.004182362459730685,0.0038721597746760733,-0.00599748526924488
111,0.23844099044799805,4.728451833888866,2.734270504088032,0.9453790637861775,19.024537014621515,0.007925683714703244,0.5036077291691649,4.728451833888866,95.49134073088567,2.39068278094971,0.7056600875996581,0.4996110514904906,0.25365911143174447,0.07015433926675133,0.011471191129783582,0.006882613086622226,0.006651905599647358,-0.003239559511587665
112,0.24031949043273926,4.7112859379490795,2.4999584439923974,0.9745962876292568,12.942254237284686,0.006640324155564614,0.36303417149686323,4.7112859379490795,95.5077087047089,2.385127480686408,0.7082241463755534,0.5032022794493358,0.2567500424094173,0.07229439204016404,0.013166619648861894,0.00847140333352687,0.008247591300943992,-0.0016445786711626067
113,0.24224209785461426,4.643712317274547,2.5868308458344305,0.8038144363226282,36.50408628578262,0.029539147265226773,1.434292496030261,4.643712317274547,95.5721413016571,2.3641011242616807,0.7205447553412712,0.5195254199413565,0.2736891156096128,0.08186831542963971,0.01823965702224331,0.012620573907434127,0.012296761529077996,0.002402591478429007
114,0.24400949478149414,4.621483083795894,3.820050286836879,0.3328156792775357,70.56023485080974,0.02614877094379381,0.47869531874229676,4.621483083795894,95.5933372539666,2.3713771618243866,0.7263965958180972,0.5302175028499744,0.2865254150211524,0.08617392515894184,0.010453417694513465,0.0028535712780208174,0.0024105948011786723,-0.007503393301126503
115,0.24585437774658203,4.593046300786547,2.884883911675878,0.9447837105429598,19.128905709788395,0.008691833663631299,0.6153172584154625,4.593046300786547,95.6204522103631,2.3631991954151594,0.7293377453607675,0.533791204190334,0.28838040238148993,0.08871451350576451,0.013604902249849234,0.006148633027448735,0.005840519603598302,-0.004086226010305389
116,0.24768519401550293,4.575479741780044,2.5644198141860026,0.9706427403234349,13.917576822402124,0.006538495590953039,0.38245987207868143,4.575479741780044,95.63720222323695,2.357444905003501,0.7317929378971703,0.5367307054015037,0.2914947964863441,0.09079018475622372,0.015550247731237128,0.007982808796151946,0.007694830460095894,-0.0022185037326838382
117,0.24960899353027344,4.514039059709293,2.654615648647217,0.7261538836575377,43.4350778270486,0.02738829454946664,1.3428249175647813,4.514039059709293,95.6957869588863,2.3364871544092414,0.7413040465617459,0.5518723393641567,0.30658295514386297,0.10061163495564637,0.021483811884130104,0.012897815435967415,0.01251560559376792,0.0026467453699267644
118,0.25136375427246094,4.492283176452858,3.8340195916149686,0.3388359918958487,70.19402772668036,0.02579881891863351,0.48196045644841945,4.492283176452858,95.71653156370576,2.3437914836469877,0.7463246368122934,0.5611595634707944,0.31945363304026525,0.1067488856843029,0.01445230795242948,0.0030683065784757463,0.0024374640767867977,-0.007510506972561118
119,0.2532937526702881,4.464883892282387,2.92460924567561,0.9061325183604484,25.023751207612065,0.008453049602584257,0.6099189007961381,4.464883892282387,95.74265724730836,2.335995099144424,0.750180667790701,0.5635141783377826,0.32177022422379287,0.10890376658145907,0.01748654679273371,0.006209976233759077,0.005749408271473188,-0.004196131133690861
120,0.25521373748779297,4.44730426322514,2.59228116588107,0.9307147628068171,21.453491086140993,0.006587902112344814,0.39373093413769117,4.44730426322514,95.75941972269798,2.3302690547238076,0.7518084587244627,0.567289504351794,0.3244799045183487,0.11105216941695363,0.01947111332097831,0.008059174525584823,0.007633926521646256,-0.002290818901874599
121,0.25714683532714844,4.392466197420865,3.728687798174856,0.4185304822760358,65.25815459307319,0.026411815767714206,1.2330630547977635,4.392466197420865,95.81170875140643,2.3101695979162677,0.7632191915772505,0.578037298747343,0.34044327214973563,0.12064989867322796,0.0255146838629723,0.01287097789063225,0.01235904795526828,0.0024959985635215546
122,0.25891637802124023,4.367409819953826,3.7145530529348725,0.2149789759510706,77.58570612647549,0.02450757440519028,0.5704398472491732,4.367409819953826,95.83560043360725,2.3167182011009504,0.7647344162811743,0.5883545625281936,0.35166130590659,0.12849694816752008,0.01978623878886105,0.0036391951790226452,0.002756282769215048,-0.007209922518124983
123,0.26075029373168945,4.342099548386848,2.878454947774578,0.9481703094687807,18.527669710335378,0.00785718825137151,0.5795259114759592,4.342099548386848,95.85973420815189,2.3095325042124895,0.7680175319969827,0.5913382301221363,0.353514732543189,0.13049600369319325,0.022602003332860672,0.006488798974043556,0.005797839964420104,-0.004156558654542208
124,0.2625606060028076,4.325611125298303,2.574479388819695,0.9733616038387038,13.254412601209582,0.0061251005492024635,0.3797338799998506,4.325611125298303,95.87545620008558,2.304203729714033,0.7699770716628532,0.5943741220439506,0.3562964186006091,0.13246481554500636,0.02450495762266927,0.008204687776789997,0.007558772005970253,-0.002373294014213035
125,0.26445913314819336,4.269018654738995,2.6250254445339256,0.7418415854488795,42.11147243065757,0.02504844483747874,1.3083115638464942,4.269018654738995,95.92941808357578,2.2848811332226773,0.7789762614624601,0.6063061706198212,0.37060478808665437,0.14219640175776618,0.03067269613466343,0.012946248737258475,0.012221575751387393,0.002356086863017314
